301394,	-3.17,	-3.00,	301347,	301394,	-2.54,	-1.89,	0,	0,	40.40,	
301494,	-2.97,	-2.00,	301447,	301494,	-2.79,	-2.32,	0,	0,	40.40,	
301593,	-2.85,	-2.00,	301546,	301593,	-2.86,	-2.20,	0,	0,	40.40,	
301692,	-2.92,	-2.00,	301645,	301692,	-2.85,	-2.12,	0,	0,	40.40,	
301792,	-3.17,	-3.00,	301745,	301792,	-2.88,	-2.07,	0,	0,	40.40,	
301891,	-1.91,	-1.00,	301844,	301891,	-2.99,	-2.44,	0,	0,	40.40,	
301990,	-0.37,	0.00,	301943,	301990,	-2.57,	-1.87,	0,	0,	40.40,	
302090,	-2.30,	-2.00,	302043,	302090,	-1.71,	-1.14,	0,	0,	40.40,	
302189,	-3.71,	-3.00,	302141,	302189,	-1.94,	-1.48,	0,	0,	40.40,	
302288,	-3.76,	-3.00,	302240,	302288,	-2.63,	-2.07,	0,	0,	40.40,	
302388,	-3.37,	-3.00,	302344,	302388,	-3.08,	-2.44,	0,	0,	40.40,	
302487,	-2.13,	-2.00,	302439,	302487,	-3.19,	-2.66,	0,	0,	40.40,	
302586,	-1.76,	-1.00,	302539,	302586,	-2.77,	-2.40,	0,	0,	40.40,	
302686,	-2.28,	-2.00,	302639,	302686,	-2.38,	-1.85,	0,	0,	40.40,	
302785,	-3.07,	-3.00,	302738,	302785,	-2.34,	-1.91,	0,	0,	40.40,	
302884,	-3.42,	-3.00,	302837,	302884,	-2.62,	-2.34,	0,	0,	40.40,	
302984,	-3.14,	-3.00,	302937,	302984,	-2.93,	-2.60,	0,	0,	40.40,	
303083,	-3.96,	-3.00,	303036,	303083,	-3.02,	-2.75,	0,	0,	40.40,	
303182,	-4.01,	-4.00,	303135,	303182,	-3.39,	-2.85,	0,	0,	40.40,	
303282,	-3.86,	-3.00,	303235,	303282,	-3.63,	-3.30,	0,	0,	40.40,	
303381,	-2.82,	-2.00,	303334,	303381,	-3.72,	-3.18,	0,	0,	40.40,	
303480,	-1.56,	-1.00,	303433,	303480,	-3.37,	-2.72,	0,	0,	40.40,	
303580,	-1.73,	-1.00,	303533,	303580,	-2.66,	-2.05,	0,	0,	40.40,	
303679,	-3.12,	-3.00,	303632,	303679,	-2.30,	-1.64,	0,	0,	40.40,	
303778,	-3.34,	-3.00,	303731,	303778,	-2.62,	-2.17,	0,	0,	40.40,	
303878,	-1.53,	-1.00,	303831,	303878,	-2.90,	-2.50,	0,	0,	40.40,	
303977,	-1.93,	-1.00,	303930,	303977,	-2.37,	-1.91,	0,	0,	40.40,	
304076,	-3.39,	-3.00,	304029,	304076,	-2.20,	-1.55,	0,	0,	40.40,	
304176,	-3.66,	-3.00,	304129,	304176,	-2.66,	-2.12,	0,	0,	40.40,	
304275,	-3.66,	-3.00,	304228,	304275,	-3.06,	-2.46,	0,	0,	40.40,	
304374,	-3.29,	-3.00,	304326,	304374,	-3.29,	-2.67,	0,	0,	40.40,	
304474,	-3.76,	-3.00,	304427,	304474,	-3.29,	-2.80,	0,	0,	40.40,	
304573,	-4.23,	-4.00,	304526,	304573,	-3.48,	-2.88,	0,	0,	40.40,	
304672,	-2.82,	-2.00,	304625,	304672,	-3.77,	-3.32,	0,	0,	40.40,	
304772,	-1.56,	-1.00,	304724,	304772,	-3.40,	-2.80,	0,	0,	40.40,	
304871,	-2.35,	-2.00,	304824,	304871,	-2.68,	-2.10,	0,	0,	40.40,	
304970,	-4.50,	-4.00,	304923,	304970,	-2.55,	-2.06,	0,	0,	40.40,	
305070,	-4.46,	-4.00,	305022,	305070,	-3.32,	-2.82,	0,	0,	40.40,	
305169,	-3.44,	-3.00,	305122,	305169,	-3.76,	-3.28,	0,	0,	40.40,	
305268,	-1.04,	-1.00,	305221,	305268,	-3.64,	-3.17,	0,	0,	40.40,	
305368,	-2.00,	-2.00,	305320,	305368,	-2.62,	-2.32,	0,	0,	40.40,	
305467,	-2.35,	-2.00,	305420,	305467,	-2.38,	-2.20,	0,	0,	40.40,	
305566,	-1.61,	-1.00,	305519,	305566,	-2.37,	-2.12,	0,	0,	40.40,	
305666,	-2.65,	-2.00,	305618,	305666,	-2.07,	-1.68,	0,	0,	40.40,	
305765,	-2.70,	-2.00,	305718,	305765,	-2.30,	-1.81,	0,	0,	40.40,	
305864,	-1.86,	-1.00,	305817,	305864,	-2.45,	-1.88,	0,	0,	40.40,	
305964,	-2.28,	-2.00,	305916,	305964,	-2.22,	-1.54,	0,	0,	40.40,	
306063,	-3.00,	-2.00,	306016,	306063,	-2.24,	-1.72,	0,	0,	40.40,	
306162,	-3.04,	-3.00,	306115,	306162,	-2.54,	-1.83,	0,	0,	40.40,	
306262,	-2.45,	-2.00,	306214,	306262,	-2.74,	-2.29,	0,	0,	40.40,	
306361,	-3.86,	-3.00,	306314,	306361,	-2.62,	-2.17,	0,	0,	40.40,	
306460,	-3.74,	-3.00,	306414,	306460,	-3.11,	-2.50,	0,	0,	40.40,	
306560,	-3.79,	-3.00,	306512,	306560,	-3.35,	-2.69,	0,	0,	40.40,	
306659,	-3.22,	-3.00,	306612,	306659,	-3.52,	-2.81,	0,	0,	40.40,	
306759,	-3.09,	-3.00,	306712,	306758,	-3.40,	-2.89,	0,	0,	40.40,	
306859,	-4.18,	-4.00,	306810,	306857,	-3.28,	-2.93,	0,	0,	40.40,	
306958,	-2.80,	-2.00,	306911,	306957,	-3.64,	-3.35,	0,	0,	40.40,	
307057,	-2.60,	-2.00,	307010,	307056,	-3.31,	-2.82,	0,	0,	40.40,	
307156,	-3.64,	-3.00,	307109,	307155,	-3.03,	-2.50,	0,	0,	40.40,	
307256,	-3.24,	-3.00,	307209,	307255,	-3.27,	-2.70,	0,	0,	40.40,	
307355,	-3.29,	-3.00,	307308,	307354,	-3.26,	-2.81,	0,	0,	40.40,	
307454,	-3.39,	-3.00,	307407,	307454,	-3.27,	-2.89,	0,	0,	40.40,	
307554,	-4.16,	-4.00,	307507,	307554,	-3.32,	-2.93,	0,	0,	40.40,	
307653,	-3.66,	-3.00,	307606,	307653,	-3.65,	-3.35,	0,	0,	40.40,	
307752,	-2.92,	-2.00,	307705,	307752,	-3.65,	-3.21,	0,	0,	40.40,	
307852,	-4.06,	-4.00,	307805,	307852,	-3.37,	-2.74,	0,	0,	40.40,	
307951,	-4.01,	-4.00,	307904,	307951,	-3.64,	-3.23,	0,	0,	40.40,	
308050,	-2.70,	-2.00,	308003,	308050,	-3.78,	-3.53,	0,	0,	40.40,	
308150,	-2.87,	-2.00,	308103,	308150,	-3.36,	-2.93,	0,	0,	40.40,	
308249,	-2.70,	-2.00,	308202,	308249,	-3.17,	-2.57,	0,	0,	40.40,	
308348,	-1.93,	-1.00,	308301,	308348,	-2.98,	-2.35,	0,	0,	40.40,	
308448,	-2.57,	-2.00,	308401,	308448,	-2.57,	-1.82,	0,	0,	40.40,	
308547,	-3.44,	-3.00,	308500,	308547,	-2.57,	-1.89,	0,	0,	40.40,	
308646,	-2.90,	-2.00,	308599,	308646,	-2.91,	-2.32,	0,	0,	40.40,	
308746,	-3.47,	-3.00,	308699,	308746,	-2.91,	-2.20,	0,	0,	40.40,	
308845,	-3.76,	-3.00,	308798,	308845,	-3.12,	-2.51,	0,	0,	40.40,	
308944,	-4.03,	-4.00,	308896,	308944,	-3.37,	-2.70,	0,	0,	40.40,	
309044,	-3.44,	-3.00,	308997,	309044,	-3.63,	-3.21,	0,	0,	40.40,	
309143,	-2.75,	-2.00,	309096,	309143,	-3.56,	-3.13,	0,	0,	40.40,	
309242,	-2.92,	-2.00,	309195,	309242,	-3.24,	-2.69,	0,	0,	40.40,	
309342,	-3.04,	-3.00,	309295,	309342,	-3.12,	-2.42,	0,	0,	40.40,	
309441,	-3.59,	-3.00,	309393,	309441,	-3.09,	-2.65,	0,	0,	40.40,	
309540,	-4.23,	-4.00,	309492,	309540,	-3.28,	-2.78,	0,	0,	40.40,	
309640,	-4.33,	-4.00,	309593,	309640,	-3.66,	-3.26,	0,	0,	40.40,	
309739,	-4.98,	-4.00,	309692,	309739,	-3.92,	-3.55,	0,	0,	40.40,	
309838,	-3.89,	-3.00,	309791,	309838,	-4.33,	-3.73,	0,	0,	40.40,	
309938,	-2.95,	-2.00,	309891,	309938,	-4.16,	-3.44,	0,	0,	40.40,	
310037,	-2.72,	-2.00,	309990,	310037,	-3.68,	-2.88,	0,	0,	40.40,	
310136,	-2.72,	-2.00,	310089,	310136,	-3.31,	-2.53,	0,	0,	40.40,	
310236,	-4.06,	-4.00,	310189,	310236,	-3.08,	-2.32,	0,	0,	40.40,	
310335,	-2.57,	-2.00,	310287,	310335,	-3.46,	-2.98,	0,	0,	40.40,	
310434,	-1.53,	-1.00,	310387,	310434,	-3.11,	-2.60,	0,	0,	40.40,	
310534,	-2.33,	-2.00,	310486,	310534,	-2.50,	-1.97,	0,	0,	40.40,	
310633,	-2.25,	-2.00,	310586,	310633,	-2.43,	-1.98,	0,	0,	40.40,	
310732,	-3.00,	-2.00,	310685,	310732,	-2.36,	-1.99,	0,	0,	40.40,	
310832,	-3.32,	-3.00,	310785,	310832,	-2.61,	-1.99,	0,	0,	40.40,	
310931,	-3.07,	-3.00,	310884,	310931,	-2.89,	-2.39,	0,	0,	40.40,	
311030,	-3.37,	-3.00,	310983,	311030,	-2.96,	-2.63,	0,	0,	40.40,	
311130,	-2.97,	-2.00,	311083,	311130,	-3.12,	-2.77,	0,	0,	40.40,	
311229,	-3.86,	-3.00,	311181,	311229,	-3.06,	-2.47,	0,	0,	40.40,	
311328,	-3.94,	-3.00,	311281,	311328,	-3.37,	-2.68,	0,	0,	40.40,	
311428,	-2.43,	-2.00,	311380,	311428,	-3.59,	-2.80,	0,	0,	40.40,	
311527,	-2.67,	-2.00,	311480,	311527,	-3.14,	-2.49,	0,	0,	40.40,	
311626,	-3.89,	-3.00,	311579,	311626,	-2.96,	-2.30,	0,	0,	40.40,	
311726,	-3.76,	-3.00,	311678,	311726,	-3.32,	-2.57,	0,	0,	40.40,	
311825,	-3.54,	-3.00,	311778,	311825,	-3.49,	-2.74,	0,	0,	40.40,	
311924,	-2.90,	-2.00,	311877,	311924,	-3.51,	-2.84,	0,	0,	40.40,	
312024,	-1.36,	-1.00,	311976,	312024,	-3.27,	-2.51,	0,	0,	40.40,	
312123,	-1.86,	-1.00,	312076,	312123,	-2.52,	-1.92,	0,	0,	40.40,	
312222,	-1.44,	-1.00,	312175,	312222,	-2.26,	-1.56,	0,	0,	40.40,	
312322,	-2.33,	-2.00,	312274,	312322,	-1.94,	-1.34,	0,	0,	40.40,	
312421,	-4.36,	-4.00,	312374,	312421,	-2.09,	-1.60,	0,	0,	40.40,	
312520,	-4.65,	-4.00,	312473,	312520,	-2.98,	-2.54,	0,	0,	40.40,	
312620,	-3.91,	-3.00,	312572,	312620,	-3.63,	-3.11,	0,	0,	40.40,	
312719,	-3.51,	-3.00,	312673,	312719,	-3.74,	-3.07,	0,	0,	40.40,	
312819,	-3.22,	-3.00,	312771,	312818,	-3.65,	-3.04,	0,	0,	40.40,	
312919,	-4.01,	-4.00,	312870,	312918,	-3.48,	-3.02,	0,	0,	40.40,	
313018,	-4.36,	-4.00,	312971,	313017,	-3.69,	-3.41,	0,	0,	40.40,	
313117,	-3.22,	-3.00,	313069,	313116,	-3.95,	-3.64,	0,	0,	40.40,	
313217,	-2.77,	-2.00,	313169,	313216,	-3.66,	-3.39,	0,	0,	40.40,	
313316,	-2.38,	-2.00,	313269,	313315,	-3.31,	-2.85,	0,	0,	40.40,	
313415,	-3.51,	-3.00,	313368,	313414,	-2.95,	-2.51,	0,	0,	40.40,	
313515,	-3.49,	-3.00,	313467,	313515,	-3.17,	-2.70,	0,	0,	40.40,	
313614,	-3.71,	-3.00,	313567,	313614,	-3.29,	-2.82,	0,	0,	40.40,	
313713,	-3.02,	-3.00,	313666,	313713,	-3.46,	-2.89,	0,	0,	40.40,	
313812,	-3.39,	-3.00,	313765,	313812,	-3.29,	-2.93,	0,	0,	40.40,	
313912,	-2.18,	-2.00,	313865,	313912,	-3.33,	-2.96,	0,	0,	40.40,	
314011,	-3.54,	-3.00,	313964,	314011,	-2.88,	-2.58,	0,	0,	40.40,	
314110,	-4.11,	-4.00,	314063,	314110,	-3.14,	-2.75,	0,	0,	40.40,	
314210,	-3.02,	-3.00,	314162,	314210,	-3.52,	-3.24,	0,	0,	40.40,	
314309,	-2.87,	-2.00,	314262,	314309,	-3.32,	-3.14,	0,	0,	40.40,	
314408,	-3.07,	-3.00,	314361,	314408,	-3.15,	-2.70,	0,	0,	40.40,	
314508,	-2.95,	-2.00,	314460,	314508,	-3.12,	-2.82,	0,	0,	40.40,	
314607,	-3.27,	-3.00,	314559,	314607,	-3.05,	-2.50,	0,	0,	40.40,	
314706,	-2.90,	-2.00,	314659,	314706,	-3.13,	-2.69,	0,	0,	40.40,	
314806,	-1.49,	-1.00,	314758,	314806,	-3.04,	-2.42,	0,	0,	40.40,	
314905,	-4.01,	-4.00,	314858,	314905,	-2.43,	-1.87,	0,	0,	40.40,	
315004,	-5.17,	-5.00,	314957,	315004,	-3.05,	-2.70,	0,	0,	40.40,	
315104,	-4.33,	-4.00,	315057,	315104,	-3.88,	-3.60,	0,	0,	40.40,	
315203,	-2.95,	-2.00,	315156,	315203,	-4.06,	-3.76,	0,	0,	40.40,	
315302,	-4.41,	-4.00,	315254,	315302,	-3.62,	-3.07,	0,	0,	40.40,	
315402,	-4.73,	-4.00,	315355,	315402,	-3.93,	-3.43,	0,	0,	40.40,	
315501,	-4.55,	-4.00,	315454,	315501,	-4.24,	-3.66,	0,	0,	40.40,	
315600,	-4.01,	-4.00,	315553,	315600,	-4.36,	-3.79,	0,	0,	40.40,	
315700,	-3.12,	-3.00,	315653,	315700,	-4.23,	-3.87,	0,	0,	40.40,	
315799,	-2.90,	-2.00,	315752,	315799,	-3.79,	-3.53,	0,	0,	40.40,	
315898,	-3.27,	-3.00,	315851,	315898,	-3.44,	-2.93,	0,	0,	40.40,	
315998,	-2.90,	-2.00,	315951,	315998,	-3.37,	-2.96,	0,	0,	40.40,	
316097,	-3.69,	-3.00,	316050,	316097,	-3.19,	-2.58,	0,	0,	40.40,	
316196,	-2.60,	-2.00,	316149,	316196,	-3.38,	-2.75,	0,	0,	40.40,	
316296,	-2.75,	-2.00,	316249,	316296,	-3.08,	-2.45,	0,	0,	40.40,	
316395,	-3.24,	-3.00,	316347,	316395,	-2.95,	-2.28,	0,	0,	40.40,	
316494,	-3.64,	-3.00,	316447,	316494,	-3.06,	-2.56,	0,	0,	40.40,	
316594,	-3.02,	-3.00,	316546,	316594,	-3.29,	-2.73,	0,	0,	40.40,	
316693,	-3.51,	-3.00,	316646,	316693,	-3.18,	-2.84,	0,	0,	40.40,	
316792,	-3.84,	-3.00,	316745,	316792,	-3.31,	-2.90,	0,	0,	40.40,	
316892,	-1.93,	-1.00,	316845,	316892,	-3.52,	-2.94,	0,	0,	40.40,	
316991,	-1.29,	-1.00,	316944,	316991,	-2.90,	-2.18,	0,	0,	40.40,	
317090,	-2.67,	-2.00,	317043,	317090,	-2.27,	-1.72,	0,	0,	40.40,	
317190,	-2.70,	-2.00,	317143,	317190,	-2.43,	-1.83,	0,	0,	40.40,	
317289,	-2.15,	-2.00,	317242,	317289,	-2.53,	-1.90,	0,	0,	40.40,	
317388,	-2.05,	-2.00,	317341,	317388,	-2.38,	-1.94,	0,	0,	40.40,	
317488,	-2.48,	-2.00,	317441,	317488,	-2.25,	-1.96,	0,	0,	40.40,	
317587,	-3.09,	-3.00,	317540,	317587,	-2.34,	-1.98,	0,	0,	40.40,	
317686,	-3.34,	-3.00,	317639,	317686,	-2.64,	-2.38,	0,	0,	40.40,	
317786,	-4.06,	-4.00,	317739,	317786,	-2.91,	-2.62,	0,	0,	40.40,	
317885,	-3.44,	-3.00,	317838,	317885,	-3.36,	-3.16,	0,	0,	40.40,	
317984,	-3.09,	-3.00,	317937,	317984,	-3.39,	-3.10,	0,	0,	40.40,	
318084,	-2.52,	-2.00,	318036,	318084,	-3.28,	-3.06,	0,	0,	40.40,	
318183,	-3.66,	-3.00,	318136,	318183,	-2.98,	-2.64,	0,	0,	40.40,	
318282,	-3.09,	-3.00,	318235,	318282,	-3.25,	-2.78,	0,	0,	40.40,	
318382,	-3.37,	-3.00,	318334,	318382,	-3.19,	-2.87,	0,	0,	40.40,	
318481,	-3.19,	-3.00,	318434,	318481,	-3.26,	-2.92,	0,	0,	40.40,	
318580,	-3.12,	-3.00,	318533,	318580,	-3.23,	-2.95,	0,	0,	40.40,	
318680,	-3.07,	-3.00,	318632,	318680,	-3.19,	-2.97,	0,	0,	40.40,	
318779,	-3.07,	-3.00,	318732,	318779,	-3.14,	-2.98,	0,	0,	40.40,	
318878,	-2.08,	-2.00,	318831,	318878,	-3.11,	-2.99,	0,	0,	40.40,	
318978,	-2.23,	-2.00,	318930,	318978,	-2.71,	-2.60,	0,	0,	40.40,	
319077,	-3.34,	-3.00,	319030,	319077,	-2.52,	-2.37,	0,	0,	40.40,	
319176,	-3.47,	-3.00,	319130,	319176,	-2.84,	-2.61,	0,	0,	40.40,	
319276,	-3.42,	-3.00,	319229,	319276,	-3.09,	-2.77,	0,	0,	40.40,	
319376,	-1.46,	-1.00,	319328,	319375,	-3.22,	-2.86,	0,	0,	40.40,	
319475,	-0.89,	0.00,	319428,	319474,	-2.53,	-2.13,	0,	0,	40.40,	
319575,	-1.39,	-1.00,	319527,	319574,	-1.89,	-1.30,	0,	0,	40.40,	
319674,	-0.89,	0.00,	319626,	319673,	-1.69,	-1.18,	0,	0,	40.40,	
319773,	-2.95,	-2.00,	319725,	319772,	-1.38,	-0.72,	0,	0,	40.40,	
319873,	-3.76,	-3.00,	319824,	319872,	-1.99,	-1.22,	0,	0,	40.40,	
319972,	-3.24,	-3.00,	319925,	319972,	-2.68,	-1.92,	0,	0,	40.40,	
320071,	-4.53,	-4.00,	320024,	320071,	-2.90,	-2.34,	0,	0,	40.40,	
320171,	-4.93,	-4.00,	320123,	320171,	-3.54,	-2.99,	0,	0,	40.40,	
320270,	-4.48,	-4.00,	320223,	320270,	-4.08,	-3.39,	0,	0,	40.40,	
320369,	-3.24,	-3.00,	320321,	320369,	-4.24,	-3.63,	0,	0,	40.40,	
320468,	-3.51,	-3.00,	320421,	320468,	-3.85,	-3.38,	0,	0,	40.40,	
320568,	-3.66,	-3.00,	320521,	320568,	-3.72,	-3.23,	0,	0,	40.40,	
320667,	-3.66,	-3.00,	320620,	320667,	-3.70,	-3.14,	0,	0,	40.40,	
320766,	-2.97,	-2.00,	320719,	320766,	-3.68,	-3.09,	0,	0,	40.40,	
320866,	-3.44,	-3.00,	320819,	320866,	-3.40,	-2.66,	0,	0,	40.40,	
320965,	-2.20,	-2.00,	320918,	320965,	-3.42,	-2.79,	0,	0,	40.40,	
321064,	-3.14,	-3.00,	321017,	321064,	-2.94,	-2.48,	0,	0,	40.40,	
321164,	-2.30,	-2.00,	321117,	321164,	-3.02,	-2.69,	0,	0,	40.40,	
321263,	-3.12,	-3.00,	321216,	321263,	-2.74,	-2.42,	0,	0,	40.40,	
321362,	-3.47,	-3.00,	321315,	321362,	-2.89,	-2.65,	0,	0,	40.40,	
321462,	-4.28,	-4.00,	321415,	321462,	-3.11,	-2.78,	0,	0,	40.40,	
321561,	-3.84,	-3.00,	321513,	321561,	-3.57,	-3.26,	0,	0,	40.40,	
321660,	-1.58,	-1.00,	321613,	321660,	-3.68,	-3.16,	0,	0,	40.40,	
321760,	-1.66,	-1.00,	321713,	321760,	-2.86,	-2.31,	0,	0,	40.40,	
321859,	-3.59,	-3.00,	321812,	321859,	-2.39,	-1.80,	0,	0,	40.40,	
321958,	-2.87,	-2.00,	321911,	321958,	-2.86,	-2.27,	0,	0,	40.40,	
322058,	-2.77,	-2.00,	322011,	322058,	-2.86,	-2.16,	0,	0,	40.40,	
322157,	-3.39,	-3.00,	322110,	322157,	-2.83,	-2.10,	0,	0,	40.40,	
322256,	-3.49,	-3.00,	322209,	322256,	-3.05,	-2.45,	0,	0,	40.40,	
322356,	-4.03,	-4.00,	322309,	322356,	-3.22,	-2.67,	0,	0,	40.40,	
322455,	-2.13,	-2.00,	322408,	322455,	-3.54,	-3.19,	0,	0,	40.40,	
322554,	-1.63,	-1.00,	322507,	322554,	-2.99,	-2.72,	0,	0,	40.40,	
322654,	-2.25,	-2.00,	322607,	322654,	-2.46,	-2.05,	0,	0,	40.40,	
322753,	-3.14,	-3.00,	322706,	322753,	-2.38,	-2.03,	0,	0,	40.40,	
322852,	-4.06,	-4.00,	322805,	322852,	-2.68,	-2.41,	0,	0,	40.40,	
322952,	-4.43,	-4.00,	322905,	322952,	-3.22,	-3.03,	0,	0,	40.40,	
323051,	-3.66,	-3.00,	323004,	323051,	-3.69,	-3.41,	0,	0,	40.40,	
323150,	-1.91,	-1.00,	323103,	323150,	-3.68,	-3.25,	0,	0,	40.40,	
323250,	-1.91,	-1.00,	323203,	323250,	-2.99,	-2.37,	0,	0,	40.40,	
323349,	-3.76,	-3.00,	323302,	323349,	-2.56,	-1.83,	0,	0,	40.40,	
323448,	-4.60,	-4.00,	323401,	323448,	-3.03,	-2.29,	0,	0,	40.40,	
323548,	-3.94,	-3.00,	323501,	323548,	-3.65,	-2.96,	0,	0,	40.40,	
323647,	-3.69,	-3.00,	323600,	323647,	-3.76,	-2.98,	0,	0,	40.40,	
323746,	-1.81,	-1.00,	323699,	323746,	-3.73,	-2.98,	0,	0,	40.40,	
323846,	-1.88,	-1.00,	323799,	323846,	-2.98,	-2.21,	0,	0,	40.40,	
323945,	-2.13,	-2.00,	323898,	323945,	-2.55,	-1.73,	0,	0,	40.40,	
324044,	-3.79,	-3.00,	323997,	324044,	-2.38,	-1.84,	0,	0,	40.40,	
324144,	-4.21,	-4.00,	324097,	324144,	-2.93,	-2.29,	0,	0,	40.40,	
324243,	-3.94,	-3.00,	324196,	324243,	-3.43,	-2.96,	0,	0,	40.40,	
324342,	-3.47,	-3.00,	324295,	324342,	-3.63,	-2.98,	0,	0,	40.40,	
324442,	-3.32,	-3.00,	324395,	324442,	-3.57,	-2.99,	0,	0,	40.40,	
324541,	-3.89,	-3.00,	324495,	324541,	-3.47,	-2.99,	0,	0,	40.40,	
324640,	-3.27,	-3.00,	324593,	324640,	-3.63,	-2.99,	0,	0,	40.40,	
324740,	-2.57,	-2.00,	324694,	324740,	-3.49,	-3.00,	0,	0,	40.40,	
324839,	-2.77,	-2.00,	324792,	324839,	-3.13,	-2.61,	0,	0,	40.40,	
324938,	-3.76,	-3.00,	324891,	324938,	-2.99,	-2.37,	0,	0,	40.40,	
325039,	-3.42,	-3.00,	324992,	325038,	-3.29,	-2.62,	0,	0,	40.40,	
325138,	-2.38,	-2.00,	325091,	325137,	-3.34,	-2.77,	0,	0,	40.40,	
325237,	-2.25,	-2.00,	325190,	325236,	-2.96,	-2.47,	0,	0,	40.40,	
325337,	-2.62,	-2.00,	325289,	325336,	-2.68,	-2.28,	0,	0,	40.40,	
325436,	-3.71,	-3.00,	325389,	325435,	-2.66,	-2.17,	0,	0,	40.40,	
325535,	-4.11,	-4.00,	325488,	325534,	-3.07,	-2.50,	0,	0,	40.40,	
325635,	-4.78,	-4.00,	325586,	325634,	-3.48,	-3.09,	0,	0,	40.40,	
325734,	-4.18,	-4.00,	325687,	325734,	-3.99,	-3.44,	0,	0,	40.40,	
325833,	-3.39,	-3.00,	325786,	325833,	-4.06,	-3.66,	0,	0,	40.40,	
325933,	-2.62,	-2.00,	325884,	325933,	-3.80,	-3.40,	0,	0,	40.40,	
326032,	-1.61,	-1.00,	325985,	326032,	-3.34,	-2.85,	0,	0,	40.40,	
326131,	-1.98,	-1.00,	326084,	326131,	-2.66,	-2.13,	0,	0,	40.40,	
326231,	-3.09,	-3.00,	326183,	326231,	-2.40,	-1.69,	0,	0,	40.40,	
326330,	-1.61,	-1.00,	326283,	326330,	-2.67,	-2.20,	0,	0,	40.40,	
326429,	-2.55,	-2.00,	326382,	326429,	-2.25,	-1.73,	0,	0,	40.40,	
326529,	-3.47,	-3.00,	326481,	326529,	-2.37,	-1.84,	0,	0,	40.40,	
326628,	-4.43,	-4.00,	326581,	326628,	-2.80,	-2.29,	0,	0,	40.40,	
326727,	-4.33,	-4.00,	326680,	326727,	-3.44,	-2.96,	0,	0,	40.40,	
326827,	-3.94,	-3.00,	326779,	326827,	-3.79,	-3.37,	0,	0,	40.40,	
326926,	-4.36,	-4.00,	326879,	326926,	-3.85,	-3.22,	0,	0,	40.40,	
327025,	-4.65,	-4.00,	326978,	327025,	-4.05,	-3.53,	0,	0,	40.40,	
327124,	-3.44,	-3.00,	327077,	327124,	-4.28,	-3.71,	0,	0,	40.40,	
327224,	-2.33,	-2.00,	327177,	327224,	-3.95,	-3.43,	0,	0,	40.40,	
327323,	-3.81,	-3.00,	327276,	327323,	-3.32,	-2.87,	0,	0,	40.40,	
327422,	-3.42,	-3.00,	327375,	327422,	-3.51,	-2.92,	0,	0,	40.40,	
327522,	-2.77,	-2.00,	327475,	327522,	-3.47,	-2.95,	0,	0,	40.40,	
327621,	-2.28,	-2.00,	327574,	327621,	-3.20,	-2.58,	0,	0,	40.40,	
327720,	-3.00,	-2.00,	327673,	327720,	-2.84,	-2.35,	0,	0,	40.40,	
327820,	-1.51,	-1.00,	327773,	327820,	-2.90,	-2.21,	0,	0,	40.40,	
327919,	-2.50,	-2.00,	327872,	327919,	-2.36,	-1.74,	0,	0,	40.40,	
328018,	-5.20,	-5.00,	327971,	328018,	-2.41,	-1.84,	0,	0,	40.40,	
328118,	-4.78,	-4.00,	328071,	328118,	-3.50,	-3.08,	0,	0,	40.40,	
328217,	-3.17,	-3.00,	328170,	328217,	-4.00,	-3.44,	0,	0,	40.40,	
328316,	-2.38,	-2.00,	328269,	328316,	-3.68,	-3.27,	0,	0,	40.40,	
328416,	-2.50,	-2.00,	328372,	328416,	-3.17,	-2.77,	0,	0,	40.40,	
328515,	-1.16,	-1.00,	328468,	328515,	-2.91,	-2.47,	0,	0,	40.40,	
328614,	-2.10,	-2.00,	328567,	328614,	-2.22,	-1.89,	0,	0,	40.40,	
328714,	-3.81,	-3.00,	328667,	328714,	-2.18,	-1.94,	0,	0,	40.40,	
328813,	-3.04,	-3.00,	328766,	328813,	-2.82,	-2.35,	0,	0,	40.40,	
328912,	-1.83,	-1.00,	328865,	328912,	-2.91,	-2.61,	0,	0,	40.40,	
329012,	-2.85,	-2.00,	328965,	329012,	-2.49,	-1.98,	0,	0,	40.40,	
329111,	-2.87,	-2.00,	329064,	329111,	-2.63,	-1.99,	0,	0,	40.40,	
329210,	-3.22,	-3.00,	329163,	329210,	-2.72,	-1.99,	0,	0,	40.40,	
329310,	-3.81,	-3.00,	329263,	329310,	-2.92,	-2.39,	0,	0,	40.40,	
329409,	-3.49,	-3.00,	329362,	329409,	-3.27,	-2.63,	0,	0,	40.40,	
329508,	-2.48,	-2.00,	329461,	329508,	-3.35,	-2.77,	0,	0,	40.40,	
329608,	-2.55,	-2.00,	329561,	329608,	-3.01,	-2.47,	0,	0,	40.40,	
329707,	-3.07,	-3.00,	329660,	329707,	-2.83,	-2.29,	0,	0,	40.40,	
329806,	-3.12,	-3.00,	329759,	329806,	-2.92,	-2.57,	0,	0,	40.40,	
329906,	-2.92,	-2.00,	329859,	329906,	-3.00,	-2.74,	0,	0,	40.40,	
330005,	-3.02,	-3.00,	329958,	330005,	-2.97,	-2.45,	0,	0,	40.40,	
330104,	-2.82,	-2.00,	330057,	330104,	-2.99,	-2.66,	0,	0,	40.40,	
330204,	-2.20,	-2.00,	330157,	330204,	-2.92,	-2.40,	0,	0,	40.40,	
