866935,	476.6035,	476.5000,	866359,	866934,	475.5863,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23702.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.06,	-0.41,	-1.77,	-1.07,	-14.99,	28.67,	
867585,	474.8883,	475.0000,	867008,	867584,	475.9845,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23596.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.06,	-0.74,	-1.79,	-0.83,	-15.12,	28.58,	
868234,	475.9562,	476.0000,	867657,	868233,	475.5554,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23662.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.88,	-0.47,	-1.66,	-1.01,	-15.24,	28.62,	
868883,	475.6164,	475.5000,	868306,	868882,	475.7123,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23641.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.17,	-0.66,	-1.66,	-1.11,	-14.95,	28.58,	
869532,	476.6683,	476.5000,	868956,	869531,	475.6748,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23706.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	42.95,	-0.66,	-1.71,	-0.82,	-15.18,	28.62,	
870181,	475.5679,	475.5000,	869605,	870180,	476.0637,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23638.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.02,	-0.95,	-1.65,	-0.87,	-15.25,	28.58,	
870831,	475.6326,	475.5000,	870255,	870830,	475.8696,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23642.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.98,	-0.64,	-1.61,	-1.22,	-15.08,	28.67,	
871480,	474.3704,	474.0000,	870904,	871479,	475.7768,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23564.00,	0,	3748,	5.10,	0.27,	-0.01,	0.96,	43.08,	-0.83,	-1.69,	-0.82,	-15.49,	28.53,	
872129,	474.6131,	474.5000,	871554,	872128,	475.2262,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23579.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.34,	-0.71,	-1.61,	-1.20,	-14.97,	28.58,	
872779,	474.5322,	474.5000,	872203,	872777,	474.9862,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23574.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.01,	-0.79,	-1.61,	-1.19,	-14.99,	28.53,	
873428,	476.1181,	476.0000,	872852,	873426,	474.8085,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23672.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.95,	-0.79,	-1.73,	-1.13,	-15.01,	28.53,	
874078,	476.8462,	477.0000,	873501,	874076,	475.3211,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23717.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.05,	-0.71,	-1.58,	-0.98,	-14.83,	28.67,	
874727,	474.0953,	474.0000,	874150,	874725,	475.9182,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23547.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	42.90,	-0.75,	-1.70,	-1.09,	-15.35,	28.62,	
875376,	474.8883,	475.0000,	874800,	875374,	475.2045,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23596.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.13,	-0.53,	-1.81,	-1.21,	-15.14,	28.58,	
876025,	477.5097,	477.5000,	875449,	876024,	475.0807,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23758.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.09,	-0.60,	-1.65,	-1.37,	-15.11,	28.58,	
876675,	477.7201,	478.0000,	876098,	876674,	476.0317,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23771.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.10,	-0.68,	-1.82,	-0.93,	-15.42,	28.67,	
877324,	473.9821,	474.0000,	876747,	877323,	476.6927,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23540.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.13,	-0.64,	-1.70,	-1.27,	-15.36,	28.58,	
877973,	475.1795,	475.0000,	877396,	877972,	475.6315,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23614.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.95,	-0.69,	-1.69,	-1.10,	-15.08,	28.58,	
878622,	475.4870,	475.5000,	878046,	878621,	475.4545,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23633.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.19,	-0.59,	-1.71,	-1.12,	-15.38,	28.62,	
879271,	475.3899,	475.0000,	878695,	879270,	475.4672,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23627.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.06,	-0.58,	-1.47,	-0.59,	-15.34,	28.58,	
879921,	471.8299,	472.0000,	879344,	879920,	475.4370,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23407.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.06,	-0.77,	-1.77,	-1.52,	-15.16,	28.53,	
880570,	476.4417,	476.5000,	879993,	880569,	474.0248,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23692.00,	0,	3748,	5.10,	0.25,	-0.01,	0.97,	42.77,	-0.58,	-1.73,	-0.61,	-14.53,	28.58,	
881219,	473.1568,	473.0000,	880643,	881218,	474.9710,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23489.00,	0,	3748,	5.10,	0.27,	-0.01,	0.92,	44.79,	4.73,	-29.85,	-0.46,	-16.36,	28.67,	
881868,	342.7150,	343.0000,	881292,	881867,	342.7150,	343.0000,	1,	0,	-61.7977,	5751.0000,	-15428.00,	0,	3748,	5.10,	0.14,	-0.01,	0.88,	50.70,	-11.94,	-38.63,	-0.49,	-8.71,	28.62,	
882518,	-3.1716,	0.0000,	881942,	882516,	-3.1716,	0.0000,	1,	0,	-61.7977,	5751.0000,	5947.00,	0,	3748,	5.10,	0.01,	-0.01,	0.99,	41.96,	-2.79,	-3.19,	-0.30,	-0.42,	28.58,	
883167,	-5.4856,	-5.0000,	882580,	883166,	-3.1716,	0.0000,	0,	0,	-61.7977,	5751.0000,	6090.00,	0,	3748,	5.10,	-0.04,	0.01,	0.99,	41.44,	-5.60,	-6.96,	0.62,	2.38,	28.53,	
883816,	-5.4856,	-5.0000,	883229,	883815,	-4.0776,	0.0000,	0,	0,	-61.7977,	5751.0000,	6090.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.76,	-0.66,	-1.89,	-0.67,	2.77,	28.62,	
884465,	-4.4824,	0.0000,	883878,	884464,	-4.6288,	0.0000,	0,	0,	-61.7977,	5751.0000,	6028.00,	0,	3748,	5.10,	-0.06,	-0.01,	1.00,	42.86,	-0.56,	-1.77,	-0.83,	3.18,	28.58,	
885115,	-4.1264,	0.0000,	884528,	885113,	-4.5715,	0.0000,	0,	0,	-61.7977,	5751.0000,	6006.00,	0,	3748,	5.10,	-0.04,	-0.02,	1.00,	42.98,	-0.59,	-1.60,	-1.08,	2.49,	28.62,	
885765,	-3.7542,	0.0000,	885177,	885763,	-4.3972,	0.0000,	0,	0,	-61.7977,	5751.0000,	5983.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.97,	-0.69,	-1.57,	-0.77,	2.67,	28.53,	
886414,	-0.7444,	0.0000,	885826,	886412,	-4.1455,	0.0000,	0,	0,	-61.7977,	5751.0000,	5797.00,	0,	3748,	5.10,	0.07,	-0.12,	1.14,	44.29,	-0.75,	-3.10,	-5.97,	-3.72,	28.67,	
887063,	309.9306,	310.0000,	886475,	887061,	309.9306,	310.0000,	1,	0,	-61.7977,	5751.0000,	-13402.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.13,	-0.69,	-1.69,	-1.21,	2.72,	28.62,	
887712,	497.5914,	497.5000,	887134,	887710,	497.5914,	497.5000,	1,	0,	-61.7977,	5751.0000,	-24999.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.18,	-0.25,	-1.66,	-1.11,	3.07,	28.62,	
888361,	496.5395,	496.5000,	887785,	888359,	497.5914,	497.5000,	0,	0,	-61.7977,	5751.0000,	-24934.00,	0,	3748,	5.10,	-0.05,	-0.03,	1.00,	43.03,	-0.53,	-1.72,	-1.57,	2.81,	28.62,	
889011,	497.8179,	498.0000,	888434,	889010,	497.1796,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25013.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.16,	-0.58,	-1.71,	-1.08,	2.72,	28.67,	
889660,	497.1221,	497.0000,	889083,	889659,	497.4295,	497.5000,	0,	0,	-61.7977,	5751.0000,	-24970.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.98,	-0.62,	-1.81,	-1.10,	2.96,	28.72,	
890309,	497.4295,	497.5000,	889733,	890308,	497.3091,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24989.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.98,	-0.58,	-1.70,	-1.16,	2.95,	28.67,	
890958,	496.3292,	496.0000,	890382,	890957,	497.3563,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24921.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.23,	-0.75,	-1.73,	-1.34,	3.01,	28.62,	
891608,	496.1188,	496.0000,	891031,	891607,	496.9542,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24908.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	43.21,	-0.41,	-1.80,	-0.67,	2.96,	28.67,	
892257,	496.5719,	496.5000,	891680,	892256,	496.6271,	496.5000,	0,	0,	-61.7977,	5751.0000,	-24936.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.98,	-0.79,	-1.61,	-1.20,	3.09,	28.67,	
892906,	496.1026,	496.0000,	892329,	892905,	496.6055,	496.5000,	0,	0,	-61.7977,	5751.0000,	-24907.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.08,	-0.66,	-1.65,	-1.28,	3.04,	28.67,	
893555,	497.9959,	498.0000,	892979,	893554,	496.4086,	496.5000,	0,	0,	-61.7977,	5751.0000,	-25024.00,	0,	3748,	5.10,	-0.04,	-0.02,	0.99,	43.26,	-0.51,	-1.63,	-1.16,	2.52,	28.72,	
894204,	496.9765,	497.0000,	893629,	894203,	497.0300,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24961.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.93,	-0.95,	-1.65,	-1.29,	2.78,	28.67,	
894854,	497.1221,	497.0000,	894277,	894853,	497.0090,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24970.00,	0,	3748,	5.10,	-0.04,	-0.01,	0.99,	42.92,	-0.50,	-1.68,	-0.63,	2.56,	28.72,	
895503,	495.6657,	495.5000,	894926,	895502,	497.0533,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24880.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.02,	-0.66,	-1.69,	-0.95,	2.90,	28.67,	
896152,	495.9246,	496.0000,	895577,	896151,	496.5101,	496.5000,	0,	0,	-61.7977,	5751.0000,	-24896.00,	0,	3748,	5.10,	-0.04,	-0.01,	1.00,	42.98,	-0.79,	-1.57,	-0.78,	2.58,	28.62,	
896801,	496.7337,	497.0000,	896226,	896800,	496.2809,	496.0000,	0,	0,	-61.7977,	5751.0000,	-24946.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.18,	-0.63,	-1.56,	-0.88,	2.76,	28.72,	
897452,	495.2450,	495.0000,	896875,	897449,	496.4581,	496.5000,	0,	0,	-61.7977,	5751.0000,	-24854.00,	0,	3748,	5.07,	-0.04,	-0.02,	1.00,	42.76,	-0.63,	-1.67,	-1.12,	2.47,	28.58,	
898101,	497.1059,	497.0000,	897524,	898099,	495.9832,	496.0000,	0,	0,	-61.7977,	5751.0000,	-24969.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	43.19,	-0.46,	-1.70,	-0.84,	2.75,	28.62,	
898750,	494.5168,	494.5000,	898173,	898748,	496.4227,	496.5000,	0,	0,	-61.7977,	5751.0000,	-24809.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	43.07,	-0.85,	-1.73,	-0.73,	2.75,	28.67,	
899399,	496.3615,	496.0000,	898823,	899397,	495.6766,	495.5000,	0,	0,	-61.7977,	5751.0000,	-24923.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.11,	-0.48,	-1.51,	-1.14,	2.64,	28.72,	
900048,	498.8212,	499.0000,	899472,	900047,	495.9447,	496.0000,	0,	0,	-61.7977,	5751.0000,	-25075.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	42.83,	-0.50,	-1.50,	-1.08,	3.09,	28.81,	
900698,	496.8308,	497.0000,	900121,	900697,	497.0709,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24952.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.15,	-0.73,	-1.63,	-1.10,	2.63,	28.67,	
901347,	495.2612,	495.0000,	900770,	901346,	496.9769,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24855.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.95,	-0.48,	-1.76,	-0.77,	2.73,	28.77,	
901996,	496.6528,	496.5000,	901420,	901995,	496.3052,	496.0000,	0,	0,	-61.7977,	5751.0000,	-24941.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	43.12,	-0.57,	-1.73,	-0.66,	2.94,	28.72,	
902645,	496.9441,	497.0000,	902069,	902644,	496.4413,	496.5000,	0,	0,	-61.7977,	5751.0000,	-24959.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	42.98,	-0.67,	-1.69,	-0.90,	3.14,	28.62,	
903294,	497.4133,	497.5000,	902718,	903293,	496.6381,	496.5000,	0,	0,	-61.7977,	5751.0000,	-24988.00,	0,	3748,	5.10,	-0.06,	-0.01,	1.00,	43.14,	-0.89,	-1.79,	-0.70,	3.49,	28.72,	
903944,	497.4133,	497.5000,	903368,	903943,	496.9416,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24988.00,	0,	3748,	5.10,	-0.04,	-0.01,	0.99,	43.08,	-0.87,	-1.67,	-0.75,	2.55,	28.62,	
904593,	497.6399,	497.5000,	904016,	904592,	497.1263,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25002.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	43.14,	-0.56,	-1.55,	-0.45,	3.03,	28.77,	
905242,	497.8503,	498.0000,	904666,	905241,	497.3274,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25015.00,	0,	3748,	5.07,	-0.05,	-0.02,	0.99,	42.95,	-0.60,	-1.64,	-1.14,	2.77,	28.72,	
905891,	497.6399,	497.5000,	905316,	905890,	497.5321,	497.5000,	0,	0,	-61.7977,	5751.0000,	-25002.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.83,	-0.60,	-1.66,	-0.76,	2.68,	28.72,	
906541,	498.1415,	498.0000,	905965,	906540,	497.5743,	497.5000,	0,	0,	-61.7977,	5751.0000,	-25033.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	43.09,	-0.75,	-1.51,	-0.73,	2.87,	28.77,	
907190,	498.8212,	499.0000,	906614,	907189,	497.7964,	498.0000,	0,	0,	-61.7977,	5751.0000,	-25075.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.97,	-0.79,	-1.83,	-1.39,	3.01,	28.77,	
907839,	496.0703,	496.0000,	907264,	907838,	498.1976,	498.0000,	0,	0,	-61.7977,	5751.0000,	-24905.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.00,	-0.66,	-1.65,	-1.04,	2.72,	28.67,	
908489,	495.8275,	496.0000,	907913,	908487,	497.3648,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24890.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	43.03,	-0.63,	-1.73,	-0.70,	2.64,	28.77,	
909138,	499.9863,	500.0000,	908562,	909136,	496.7630,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25147.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.84,	-0.72,	-1.66,	-1.39,	2.92,	28.77,	
909788,	497.6561,	497.5000,	909211,	909786,	498.0249,	498.0000,	0,	0,	-61.7977,	5751.0000,	-25003.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.18,	-0.66,	-1.79,	-0.88,	3.07,	28.81,	
910437,	495.5848,	495.5000,	909860,	910435,	497.8805,	498.0000,	0,	0,	-61.7977,	5751.0000,	-24875.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.08,	-0.72,	-1.69,	-1.21,	2.60,	28.77,	
911086,	496.5557,	496.5000,	910510,	911085,	496.9818,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24935.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.10,	-0.54,	-1.72,	-1.20,	3.03,	28.77,	
911735,	495.7304,	496.0000,	911159,	911734,	496.8150,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24884.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	43.06,	-0.62,	-1.70,	-0.70,	2.85,	28.81,	
912385,	499.1124,	499.0000,	911808,	912384,	496.3904,	496.0000,	0,	0,	-61.7977,	5751.0000,	-25093.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.87,	-0.68,	-1.77,	-1.12,	2.90,	28.72,	
913034,	497.6723,	497.5000,	912457,	913033,	497.4561,	497.5000,	0,	0,	-61.7977,	5751.0000,	-25004.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.94,	-0.67,	-1.72,	-1.19,	2.78,	28.67,	
913683,	498.4166,	498.5000,	913106,	913682,	497.5407,	497.5000,	0,	0,	-61.7977,	5751.0000,	-25050.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.90,	-0.59,	-1.65,	-0.80,	2.69,	28.81,	
914332,	499.0315,	499.0000,	913756,	914331,	497.8836,	498.0000,	0,	0,	-61.7977,	5751.0000,	-25088.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.04,	-0.73,	-1.70,	-1.08,	3.08,	28.77,	
914981,	497.7532,	498.0000,	914405,	914980,	498.3330,	498.0000,	0,	0,	-61.7977,	5751.0000,	-25009.00,	0,	3748,	5.10,	-0.06,	-0.02,	1.00,	42.93,	-0.49,	-1.63,	-1.08,	3.34,	28.77,	
915631,	494.3388,	494.0000,	915054,	915630,	498.1060,	498.0000,	0,	0,	-61.7977,	5751.0000,	-24798.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	43.09,	-0.63,	-1.76,	-0.78,	2.86,	28.72,	
916280,	496.8146,	497.0000,	915703,	916279,	496.6312,	496.5000,	0,	0,	-61.7977,	5751.0000,	-24951.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.90,	-0.71,	-1.83,	-1.07,	3.01,	28.77,	
916929,	499.6464,	499.5000,	916354,	916928,	496.7030,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25126.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	42.93,	-0.82,	-1.65,	-1.11,	2.83,	28.86,	
917578,	497.3972,	497.0000,	917002,	917577,	497.8554,	498.0000,	0,	0,	-61.7977,	5751.0000,	-24987.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.11,	-0.78,	-1.75,	-1.29,	2.72,	28.72,	
918227,	496.4748,	496.5000,	917652,	918226,	497.6760,	497.5000,	0,	0,	-61.7977,	5751.0000,	-24930.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	43.02,	-0.57,	-1.66,	-0.52,	2.84,	28.72,	
918877,	497.4943,	497.5000,	918300,	918876,	497.2057,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24993.00,	0,	3748,	5.10,	-0.06,	-0.02,	1.00,	43.18,	-0.82,	-1.89,	-0.97,	3.39,	28.86,	
919526,	496.4586,	496.5000,	918950,	919525,	497.3187,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24929.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	43.05,	-0.75,	-1.53,	-0.47,	3.02,	28.81,	
920175,	495.3097,	495.0000,	919600,	920174,	496.9819,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24858.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.14,	-0.78,	-1.70,	-1.10,	2.76,	28.72,	
920824,	496.2321,	496.0000,	920249,	920823,	496.3273,	496.0000,	0,	0,	-61.7977,	5751.0000,	-24915.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	42.89,	-0.61,	-1.94,	-0.93,	2.80,	28.72,	
921474,	497.4295,	497.5000,	920898,	921473,	496.2900,	496.0000,	0,	0,	-61.7977,	5751.0000,	-24989.00,	0,	3748,	5.10,	-0.06,	-0.02,	1.00,	43.01,	-0.86,	-1.79,	-1.31,	3.67,	28.81,	
922124,	497.9797,	498.0000,	921547,	922122,	496.7362,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25023.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.13,	-0.73,	-1.48,	-1.23,	2.65,	28.72,	
922773,	493.6268,	493.5000,	922196,	922771,	497.2230,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24754.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	42.99,	-0.89,	-1.85,	-1.22,	2.95,	28.72,	
923422,	495.9246,	496.0000,	922846,	923420,	495.8151,	496.0000,	0,	0,	-61.7977,	5751.0000,	-24896.00,	0,	3748,	5.10,	-0.05,	-0.03,	1.00,	43.03,	-0.64,	-1.59,	-1.70,	3.00,	28.81,	
924071,	494.2417,	494.0000,	923495,	924069,	495.8580,	496.0000,	0,	0,	-61.7977,	5751.0000,	-24792.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.02,	-0.82,	-1.80,	-0.92,	2.79,	28.77,	
924721,	497.7694,	498.0000,	924144,	924719,	495.2252,	495.0000,	0,	0,	-61.7977,	5751.0000,	-25010.00,	0,	3748,	5.10,	-0.05,	-0.03,	0.99,	42.94,	-0.55,	-1.60,	-1.60,	2.73,	28.86,	
925370,	497.7208,	498.0000,	924793,	925368,	496.2212,	496.0000,	0,	0,	-61.7977,	5751.0000,	-25007.00,	0,	3748,	5.10,	-0.05,	-0.03,	1.00,	43.11,	-0.94,	-1.72,	-2.01,	2.93,	28.81,	
926019,	498.2710,	498.0000,	925443,	926017,	496.8083,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25041.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.18,	-0.92,	-1.69,	-1.08,	2.82,	28.81,	
926668,	497.0088,	497.0000,	926092,	926667,	497.3809,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24963.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.05,	-0.70,	-1.58,	-0.98,	2.74,	28.77,	
927318,	496.5881,	496.5000,	926741,	927316,	497.2352,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24937.00,	0,	3748,	5.10,	-0.05,	-0.03,	1.00,	43.11,	-0.73,	-1.84,	-1.63,	2.90,	28.86,	
927967,	497.1059,	497.0000,	927390,	927966,	496.9819,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24969.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.09,	-0.56,	-1.69,	-1.16,	2.98,	28.86,	
928616,	495.2612,	495.0000,	928039,	928615,	497.0305,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24855.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.15,	-0.70,	-1.74,	-1.26,	2.66,	28.81,	
929265,	497.9474,	498.0000,	928689,	929264,	496.3378,	496.0000,	0,	0,	-61.7977,	5751.0000,	-25021.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	42.82,	-0.64,	-1.44,	-1.06,	2.79,	28.86,	
929914,	497.5914,	497.5000,	929338,	929913,	496.9680,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24999.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	42.89,	-0.69,	-1.73,	-1.31,	2.66,	28.86,	
930564,	497.9797,	498.0000,	929987,	930563,	497.2120,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25023.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.02,	-0.64,	-1.63,	-0.99,	2.98,	28.81,	
931213,	497.6885,	497.5000,	930636,	931212,	497.5126,	497.5000,	0,	0,	-61.7977,	5751.0000,	-25005.00,	0,	3748,	5.10,	-0.04,	-0.02,	1.00,	43.04,	-0.85,	-1.66,	-0.98,	2.48,	28.81,	
931862,	498.5137,	498.5000,	931286,	931861,	497.5814,	497.5000,	0,	0,	-61.7977,	5751.0000,	-25056.00,	0,	3748,	5.10,	-0.04,	-0.02,	0.99,	42.97,	-0.80,	-1.66,	-1.35,	2.55,	28.81,	
932511,	496.7661,	497.0000,	931935,	932510,	497.9464,	498.0000,	0,	0,	-61.7977,	5751.0000,	-24948.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	43.06,	-0.85,	-1.77,	-0.62,	2.80,	28.81,	
933160,	495.0508,	495.0000,	932585,	933159,	497.4843,	497.5000,	0,	0,	-61.7977,	5751.0000,	-24842.00,	0,	3748,	5.10,	-0.04,	-0.02,	0.99,	43.03,	-0.77,	-1.61,	-1.18,	2.57,	28.81,	
933810,	498.0283,	498.0000,	933234,	933809,	496.5316,	496.5000,	0,	0,	-61.7977,	5751.0000,	-25026.00,	0,	3748,	5.07,	-0.05,	-0.01,	1.00,	42.81,	-0.53,	-1.64,	-0.66,	2.85,	28.81,	
934459,	498.6755,	498.5000,	933883,	934458,	497.1175,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25066.00,	0,	3748,	5.10,	-0.05,	-0.02,	0.99,	43.02,	-0.44,	-1.60,	-0.98,	3.11,	28.81,	
935109,	496.8793,	497.0000,	934533,	935107,	497.7275,	498.0000,	0,	0,	-61.7977,	5751.0000,	-24955.00,	0,	3748,	5.10,	-0.05,	-0.03,	1.00,	43.14,	-0.77,	-1.64,	-1.44,	2.82,	28.95,	
935758,	495.8114,	496.0000,	935182,	935756,	497.3955,	497.0000,	0,	0,	-61.7977,	5751.0000,	-24889.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.11,	-0.76,	-1.72,	-0.95,	2.96,	28.81,	
936408,	497.8017,	498.0000,	935831,	936406,	496.7753,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25012.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	43.05,	-0.63,	-1.82,	-0.98,	2.70,	28.91,	
937057,	498.7565,	499.0000,	936480,	937055,	497.1771,	497.0000,	0,	0,	-61.7977,	5751.0000,	-25071.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.93,	-0.87,	-1.74,	-0.66,	2.73,	28.81,	
937706,	499.4037,	499.5000,	937129,	937705,	497.7954,	498.0000,	0,	0,	-61.7977,	5751.0000,	-25111.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.96,	-0.73,	-1.63,	-0.80,	2.93,	28.81,	
938355,	497.7855,	498.0000,	937779,	938354,	498.4251,	498.5000,	0,	0,	-61.7977,	5751.0000,	-25011.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	42.94,	-0.61,	-1.65,	-1.00,	2.74,	28.91,	
