1285506,	463.2211,	463.0000,	1284934,	1285505,	465.2025,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26611.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.53,	-0.44,	-1.67,	22.13,	-1.37,	25.05,	
1286154,	466.7973,	467.0000,	1285582,	1286153,	464.4268,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26832.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.44,	-0.70,	-1.32,	21.64,	-1.30,	24.91,	
1286802,	467.6388,	467.5000,	1286232,	1286801,	465.3549,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26884.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.65,	-0.70,	-2.05,	21.94,	-1.68,	24.95,	
1287450,	465.0335,	465.0000,	1286880,	1287449,	466.2490,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26723.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.66,	-0.86,	-1.51,	22.12,	-1.51,	24.95,	
1288099,	464.2244,	464.0000,	1287528,	1288097,	465.7731,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26673.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.66,	-0.45,	-1.24,	21.94,	-1.62,	24.86,	
1288748,	466.3928,	466.0000,	1288176,	1288745,	465.1668,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26807.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.45,	-0.66,	-2.24,	22.15,	-1.79,	24.91,	
1289396,	464.1435,	464.0000,	1288824,	1289395,	465.6468,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26668.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.46,	-0.69,	-1.55,	22.14,	-1.46,	24.95,	
1290044,	466.5061,	466.5000,	1289473,	1290043,	465.0582,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26814.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.27,	-0.69,	-1.30,	22.01,	-1.69,	24.86,	
1290692,	466.3119,	466.0000,	1290122,	1290691,	465.6251,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26802.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.47,	-0.59,	-2.17,	22.14,	-2.02,	25.00,	
1291340,	467.6549,	467.5000,	1290770,	1291339,	465.8940,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26885.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.47,	-0.80,	-1.93,	22.42,	-1.88,	24.86,	
1291988,	464.7099,	465.0000,	1291418,	1291987,	466.5834,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26703.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.41,	-0.65,	-1.37,	22.15,	-1.80,	24.95,	
1292637,	468.1404,	468.0000,	1292066,	1292636,	465.8499,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26915.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.44,	-0.54,	-2.23,	22.19,	-1.10,	24.95,	
1293286,	465.9721,	466.0000,	1292715,	1293284,	466.7467,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26781.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.93,	43.34,	-0.48,	-1.76,	22.11,	-1.42,	24.95,	
1293934,	465.4866,	465.5000,	1293363,	1293932,	466.4434,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26751.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.57,	-0.67,	-1.41,	21.80,	-1.53,	24.81,	
1294582,	465.5999,	465.5000,	1294011,	1294581,	466.0688,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26758.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.45,	-0.79,	-2.27,	21.87,	-1.74,	25.00,	
1295230,	465.9235,	466.0000,	1294659,	1295229,	465.8852,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26778.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.36,	-0.58,	-1.82,	22.15,	-1.50,	24.91,	
1295879,	466.1986,	466.0000,	1295307,	1295878,	465.9002,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26795.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.32,	-0.98,	-1.60,	22.04,	-1.71,	25.05,	
1296527,	465.6322,	465.5000,	1295955,	1296526,	466.0170,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26760.00,	0,	3744,	5.10,	-0.37,	-0.01,	0.92,	43.27,	-0.56,	-2.24,	21.83,	-0.89,	25.00,	
1297175,	467.6549,	467.5000,	1296605,	1297174,	465.8664,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26885.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.45,	-0.55,	-1.92,	22.15,	-1.25,	25.05,	
1297823,	467.8977,	468.0000,	1297253,	1297822,	466.5666,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26900.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.66,	-0.60,	-1.63,	22.08,	-1.88,	24.95,	
1298471,	464.7422,	465.0000,	1297901,	1298470,	467.0877,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26705.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.50,	-0.78,	-2.37,	21.84,	-1.35,	24.86,	
1299121,	465.9559,	466.0000,	1298549,	1299119,	466.1694,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26780.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.63,	-0.90,	-2.03,	22.08,	-1.81,	25.00,	
1299769,	467.2504,	467.0000,	1299197,	1299767,	466.0858,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26860.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.53,	-0.60,	-1.50,	22.27,	-1.40,	25.00,	
1300417,	466.2795,	466.0000,	1299846,	1300415,	466.5418,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26800.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.59,	-0.61,	-2.24,	21.87,	-1.80,	24.86,	
1301065,	466.2957,	466.0000,	1300494,	1301063,	466.4391,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26801.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.50,	-0.69,	-2.08,	22.10,	-1.14,	25.00,	
1301713,	467.0077,	467.0000,	1301142,	1301712,	466.3829,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26845.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.30,	-0.55,	-1.55,	21.79,	-1.40,	24.95,	
1302362,	465.0173,	465.0000,	1301790,	1302361,	466.6275,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26722.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.65,	-0.45,	-2.12,	21.99,	-1.59,	24.91,	
1303010,	466.7002,	467.0000,	1302438,	1303009,	465.9971,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26826.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.61,	-0.49,	-2.02,	22.01,	-1.31,	24.91,	
1303658,	467.6873,	467.5000,	1303088,	1303657,	466.2724,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26887.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.57,	-0.81,	-1.63,	22.09,	-1.57,	24.91,	
1304306,	462.7033,	463.0000,	1303736,	1304305,	466.8263,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26579.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.93,	43.18,	-0.56,	-1.92,	21.93,	-1.31,	24.86,	
1304954,	463.7875,	464.0000,	1304384,	1304953,	465.2122,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26646.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.47,	-0.65,	-2.05,	22.35,	-1.16,	24.91,	
1305604,	465.9235,	466.0000,	1305032,	1305602,	464.6544,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26778.00,	0,	3744,	5.07,	-0.37,	-0.02,	0.92,	43.58,	-0.69,	-1.53,	22.13,	-1.40,	24.91,	
1306252,	461.6839,	461.5000,	1305680,	1306250,	465.1513,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26516.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.44,	-0.84,	-2.17,	21.91,	-1.38,	24.86,	
1306900,	464.7908,	465.0000,	1306329,	1306899,	463.7938,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26708.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.45,	-0.75,	-2.08,	21.97,	-1.50,	24.95,	
1307548,	464.1597,	464.0000,	1306977,	1307547,	464.1841,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26669.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.52,	-0.44,	-1.38,	22.13,	-2.05,	25.00,	
1308196,	462.3797,	462.0000,	1307625,	1308195,	464.1745,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26559.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.75,	-0.82,	-1.96,	21.94,	-1.37,	24.95,	
1308845,	465.3410,	465.0000,	1308273,	1308844,	463.4718,	463.5000,	0,	0,	-61.7977,	2015.0000,	-26742.00,	0,	3744,	5.07,	-0.37,	-0.02,	0.92,	43.54,	-0.79,	-2.13,	21.80,	-1.33,	24.86,	
1309493,	466.7488,	467.0000,	1308922,	1309492,	464.2036,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26829.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.37,	-0.56,	-1.51,	22.35,	-1.85,	25.00,	
1310141,	467.3313,	467.0000,	1309571,	1310140,	465.2001,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26865.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.40,	-0.43,	-1.73,	21.62,	-2.00,	24.91,	
1310789,	463.8846,	464.0000,	1310219,	1310788,	466.0344,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26652.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.65,	-0.81,	-1.94,	22.02,	-1.55,	24.91,	
1311438,	467.7035,	468.0000,	1310867,	1311436,	465.1928,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26888.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.60,	-0.51,	-1.26,	22.18,	-1.60,	25.05,	
1312087,	463.7713,	464.0000,	1311515,	1312084,	466.1757,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26645.00,	0,	3744,	5.07,	-0.38,	-0.02,	0.92,	43.51,	-0.83,	-1.67,	22.11,	-1.50,	24.91,	
1312735,	465.9235,	466.0000,	1312163,	1312733,	465.2344,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26778.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.39,	-0.52,	-2.05,	21.98,	-1.44,	24.91,	
1313383,	466.2310,	466.0000,	1312812,	1313381,	465.5042,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26797.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.60,	-0.55,	-1.36,	21.93,	-1.62,	25.05,	
1314031,	465.1306,	465.0000,	1313460,	1314030,	465.7887,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26729.00,	0,	3744,	5.07,	-0.37,	-0.01,	0.92,	43.62,	-0.88,	-1.57,	21.89,	-0.84,	24.91,	
1314679,	464.0302,	464.0000,	1314108,	1314678,	465.5311,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26661.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.93,	43.49,	-0.80,	-1.92,	22.20,	-1.95,	24.91,	
1315328,	466.6355,	466.5000,	1314756,	1315326,	464.9435,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26822.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.62,	-0.82,	-1.40,	22.16,	-1.08,	24.86,	
1315976,	464.7584,	465.0000,	1315405,	1315975,	465.6059,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26706.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.24,	-0.65,	-1.71,	21.62,	-1.47,	24.95,	
1316624,	467.4608,	467.5000,	1316054,	1316623,	465.2741,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26873.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.69,	-0.72,	-2.14,	21.96,	-1.71,	24.95,	
1317272,	465.8750,	466.0000,	1316702,	1317271,	466.1302,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26775.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.45,	-0.73,	-1.35,	22.44,	-1.13,	25.00,	
1317920,	461.9266,	462.0000,	1317350,	1317919,	466.0303,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26531.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.47,	-0.64,	-1.56,	22.15,	-1.99,	24.86,	
1318569,	463.1402,	463.0000,	1317998,	1318567,	464.4237,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26606.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.29,	-0.85,	-2.17,	22.09,	-1.26,	24.95,	
1319218,	466.7973,	467.0000,	1318646,	1319216,	463.9212,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26832.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.40,	-0.92,	-1.55,	22.22,	-1.43,	24.91,	
1319866,	466.2633,	466.0000,	1319294,	1319864,	465.0473,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26799.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.33,	-0.97,	-1.56,	21.87,	-1.32,	25.05,	
1320514,	466.0530,	466.0000,	1319943,	1320513,	465.5234,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26786.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.61,	-0.65,	-2.12,	22.06,	-1.43,	24.91,	
1321162,	465.7293,	466.0000,	1320591,	1321161,	465.7307,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26766.00,	0,	3744,	5.07,	-0.37,	-0.03,	0.92,	43.60,	-0.62,	-1.63,	22.13,	-1.96,	24.95,	
1321810,	464.3215,	464.0000,	1321239,	1321809,	465.7302,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26679.00,	0,	3744,	5.07,	-0.37,	-0.03,	0.92,	43.60,	-0.47,	-1.51,	22.10,	-1.57,	24.91,	
1322459,	463.1079,	463.0000,	1321888,	1322458,	465.1787,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26604.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.45,	-0.76,	-2.06,	21.82,	-1.39,	24.95,	
1323107,	467.6226,	467.5000,	1322536,	1323106,	464.3679,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26883.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.56,	-0.58,	-1.38,	22.22,	-1.68,	25.09,	
1323755,	467.5417,	467.5000,	1323185,	1323754,	465.6421,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26878.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.50,	-0.68,	-1.47,	22.00,	-1.88,	24.91,	
1324403,	463.3344,	463.0000,	1323833,	1324402,	466.3858,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26618.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.55,	-0.71,	-2.08,	21.81,	-1.34,	24.91,	
1325051,	464.9688,	465.0000,	1324481,	1325050,	465.1912,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26719.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.47,	-0.73,	-1.63,	22.17,	-1.25,	24.95,	
1325701,	465.5837,	465.5000,	1325129,	1325699,	465.1041,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26757.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.31,	-0.76,	-1.44,	22.04,	-1.43,	25.00,	
1326349,	464.6775,	464.5000,	1325777,	1326347,	465.2919,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26701.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.59,	-0.56,	-2.01,	21.88,	-1.57,	24.95,	
1326997,	464.6128,	464.5000,	1326426,	1326995,	465.0513,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26697.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.50,	-0.66,	-1.75,	22.21,	-1.82,	24.91,	
1327645,	467.6388,	467.5000,	1327074,	1327643,	464.8796,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26884.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.52,	-0.69,	-1.34,	22.18,	-1.78,	24.95,	
1328293,	464.9041,	465.0000,	1327722,	1328292,	465.9598,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26715.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.44,	-0.64,	-2.10,	21.79,	-1.41,	25.05,	
1328942,	466.8944,	467.0000,	1328370,	1328941,	465.5465,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26838.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.55,	-0.40,	-1.63,	22.46,	-1.20,	25.00,	
1329590,	466.1986,	466.0000,	1329018,	1329589,	466.0742,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26795.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.70,	-0.69,	-1.25,	21.84,	-1.41,	25.00,	
1330238,	464.6613,	464.5000,	1329667,	1330237,	466.1229,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26700.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.53,	-0.46,	-2.11,	21.73,	-1.96,	25.00,	
1330886,	464.6775,	464.5000,	1330316,	1330885,	465.5507,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26701.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.56,	-0.69,	-1.71,	21.99,	-1.66,	24.95,	
1331534,	464.5966,	464.5000,	1330964,	1331533,	465.2089,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26696.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.62,	-0.84,	-1.64,	22.26,	-1.67,	24.91,	
1332183,	462.5577,	462.5000,	1331612,	1332182,	464.9692,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26570.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.56,	-0.69,	-1.95,	22.13,	-1.40,	24.91,	
1332832,	464.7584,	465.0000,	1332260,	1332830,	464.0250,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26706.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.54,	-0.66,	-1.90,	22.30,	-1.84,	24.95,	
1333480,	466.3119,	466.0000,	1332909,	1333478,	464.3121,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26802.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.50,	-0.56,	-1.34,	22.09,	-1.74,	24.91,	
1334128,	465.3248,	465.0000,	1333557,	1334126,	465.0950,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26741.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.50,	-0.56,	-1.93,	21.97,	-1.25,	24.91,	
1334776,	464.5642,	464.5000,	1334205,	1334775,	465.1850,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26694.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.46,	-0.50,	-2.00,	22.14,	-1.58,	24.95,	
1335425,	463.9170,	464.0000,	1334853,	1335424,	464.9420,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26654.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.44,	-0.76,	-1.40,	22.30,	-1.79,	24.95,	
1336073,	463.3344,	463.0000,	1335501,	1336072,	464.5407,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26618.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.63,	-0.70,	-2.10,	22.06,	-1.85,	25.00,	
1336721,	464.8879,	465.0000,	1336150,	1336720,	464.0684,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26714.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.46,	-0.56,	-1.69,	22.02,	-1.44,	24.86,	
1337369,	463.8522,	464.0000,	1336799,	1337368,	464.3892,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26650.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.47,	-0.50,	-1.69,	21.93,	-2.04,	24.86,	
1338017,	465.8102,	466.0000,	1337447,	1338016,	464.1790,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26771.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.63,	-0.53,	-1.67,	22.00,	-1.20,	24.95,	
1338665,	464.0302,	464.0000,	1338095,	1338664,	464.8176,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26661.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.40,	-0.66,	-2.18,	22.19,	-1.16,	24.95,	
1339314,	465.3733,	465.0000,	1338743,	1339313,	464.5093,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26744.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.37,	-0.87,	-1.21,	21.96,	-1.67,	25.05,	
1339963,	466.4575,	466.5000,	1339392,	1339961,	464.8476,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26811.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.53,	-0.61,	-1.98,	21.69,	-1.41,	24.95,	
1340611,	466.0530,	466.0000,	1340040,	1340609,	465.4779,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26786.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.53,	-0.73,	-1.77,	21.88,	-1.26,	24.95,	
1341259,	467.2504,	467.0000,	1340688,	1341257,	465.7030,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26860.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.46,	-0.82,	-1.40,	22.04,	-1.80,	24.95,	
1341907,	465.8912,	466.0000,	1341336,	1341906,	466.3088,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26776.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.47,	-0.63,	-1.88,	21.93,	-1.56,	24.95,	
1342556,	468.3022,	468.0000,	1341984,	1342555,	466.1453,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26925.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.34,	-0.63,	-2.09,	22.02,	-1.82,	24.91,	
1343204,	465.3895,	465.0000,	1342632,	1343203,	466.9897,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26745.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.32,	-0.81,	-1.43,	22.09,	-1.10,	25.00,	
1343852,	462.7680,	463.0000,	1343282,	1343851,	466.3632,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26583.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.43,	-0.66,	-1.75,	21.92,	-1.43,	25.00,	
1344500,	466.4737,	466.5000,	1343930,	1344499,	464.9557,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26812.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.71,	-0.92,	-2.00,	22.32,	-1.49,	25.00,	
1345148,	465.9073,	466.0000,	1344578,	1345147,	465.5500,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26777.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.30,	-0.60,	-1.23,	22.02,	-1.23,	25.00,	
1345798,	463.0917,	463.0000,	1345226,	1345796,	465.6899,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26603.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.93,	43.34,	-0.61,	-1.89,	21.52,	-1.49,	24.95,	
1346446,	463.9008,	464.0000,	1345874,	1346444,	464.6727,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26653.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.36,	-0.63,	-1.75,	22.48,	-1.65,	24.95,	
1347094,	464.4671,	464.5000,	1346523,	1347093,	464.3705,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26688.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.34,	-0.73,	-1.47,	22.22,	-1.52,	25.00,	
1347742,	465.5028,	465.5000,	1347171,	1347741,	464.4083,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26752.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.42,	-0.60,	-1.59,	21.86,	-1.78,	24.91,	
1348390,	463.0593,	463.0000,	1347819,	1348389,	464.8368,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26601.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.63,	-1.02,	-2.08,	22.19,	-1.31,	25.00,	
1349039,	469.4350,	469.5000,	1348468,	1349038,	469.4350,	469.5000,	1,	0,	-61.7977,	2015.0000,	-26995.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.91,	43.43,	-0.55,	-1.18,	22.04,	-1.47,	24.95,	
1349687,	464.7099,	465.0000,	1349116,	1349686,	469.4350,	469.5000,	0,	0,	-61.7977,	2015.0000,	-26703.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.56,	-0.44,	-1.69,	21.97,	-1.20,	24.91,	
1350336,	464.8393,	465.0000,	1349765,	1350334,	467.5851,	467.5000,	0,	0,	-61.7977,	2015.0000,	-26711.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.31,	-0.78,	-1.90,	21.87,	-1.14,	25.05,	
1350984,	463.9817,	464.0000,	1350413,	1350982,	466.5101,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26658.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.55,	-0.60,	-1.54,	22.19,	-1.40,	24.95,	
1351632,	465.3410,	465.0000,	1351061,	1351631,	465.5202,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26742.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.24,	-0.61,	-1.85,	22.10,	-1.26,	24.95,	
1352281,	464.6452,	464.5000,	1351709,	1352280,	465.4501,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26699.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.73,	-0.50,	-1.95,	22.41,	-1.32,	25.00,	
1352929,	465.2762,	465.0000,	1352357,	1352928,	465.1350,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26738.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.93,	43.47,	-0.49,	-1.50,	22.07,	-1.30,	25.00,	
1353577,	465.3895,	465.0000,	1353007,	1353576,	465.1903,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26745.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.60,	-0.75,	-1.59,	21.88,	-1.75,	25.00,	
1354225,	460.8262,	461.0000,	1353655,	1354224,	465.2683,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26463.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.53,	-0.73,	-1.94,	22.13,	-1.75,	25.00,	
1354874,	465.1306,	465.0000,	1354303,	1354872,	463.5292,	463.5000,	0,	0,	-61.7977,	2015.0000,	-26729.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.39,	-0.59,	-1.56,	22.03,	-1.88,	24.95,	
