2199020,	2009.6137,	2009.5000,	2198120,	2199020,	2009.7739,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2199981,	2009.8255,	2010.0000,	2199080,	2199981,	2009.7111,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
2200942,	2009.8020,	2010.0000,	2200042,	2200942,	2009.7559,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2201904,	2009.7548,	2010.0000,	2201003,	2201903,	2009.7739,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2202864,	2009.8020,	2010.0000,	2201964,	2202864,	2009.7663,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2203826,	2009.8489,	2010.0000,	2202926,	2203826,	2009.7802,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2204786,	2009.9431,	2010.0000,	2203886,	2204786,	2009.8071,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
2205748,	2009.5902,	2009.5000,	2204848,	2205748,	2009.8603,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2206709,	2009.5196,	2009.5000,	2205808,	2206708,	2009.7546,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2207670,	2009.4255,	2009.5000,	2206770,	2207670,	2009.6625,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
2208631,	2009.4726,	2009.5000,	2207730,	2208631,	2009.5697,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2209592,	2009.5667,	2009.5000,	2208692,	2209592,	2009.5317,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2210553,	2009.6373,	2009.5000,	2209653,	2210553,	2009.5454,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2211515,	2009.7078,	2010.0000,	2210614,	2211514,	2009.5812,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2212475,	2009.6373,	2009.5000,	2211575,	2212475,	2009.6308,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2213437,	2009.6373,	2009.5000,	2212537,	2213437,	2009.6333,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2214397,	2010.0137,	2010.0000,	2213497,	2214397,	2009.6347,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39031.0000,	
2215359,	2009.8725,	2010.0000,	2214459,	2215359,	2009.7832,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2216321,	2009.8725,	2010.0000,	2215420,	2216321,	2009.8182,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2217282,	2010.0137,	2010.0000,	2216381,	2217282,	2009.8394,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39031.0000,	
2218243,	2009.6843,	2009.5000,	2217342,	2218243,	2009.9077,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2219204,	2009.4019,	2009.5000,	2218304,	2219204,	2009.8201,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2220166,	2009.8020,	2010.0000,	2219266,	2220166,	2009.6564,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2221126,	2009.7078,	2010.0000,	2220226,	2221126,	2009.7133,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2222088,	2009.8961,	2010.0000,	2221188,	2222088,	2009.7113,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2223049,	2009.7784,	2010.0000,	2222148,	2223048,	2009.7836,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2224010,	2009.8255,	2010.0000,	2223110,	2224010,	2009.7816,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
2224971,	2009.4490,	2009.5000,	2224071,	2224971,	2009.7988,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2225932,	2009.6373,	2009.5000,	2225032,	2225932,	2009.6619,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2226893,	2009.6843,	2009.5000,	2225993,	2226892,	2009.6523,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2227854,	2009.6373,	2009.5000,	2226954,	2227854,	2009.6647,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2228814,	2009.6137,	2009.5000,	2227914,	2228814,	2009.6540,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2229776,	2009.7548,	2010.0000,	2228876,	2229776,	2009.6383,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2230736,	2009.4960,	2009.5000,	2229836,	2230736,	2009.6838,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2231698,	2009.3549,	2009.0000,	2230798,	2231698,	2009.6103,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
2232658,	2009.6607,	2009.5000,	2231758,	2232658,	2009.5103,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2233620,	2009.9196,	2010.0000,	2232720,	2233620,	2009.5693,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
2234580,	2009.8020,	2010.0000,	2233680,	2234580,	2009.7065,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2235542,	2009.7078,	2010.0000,	2234642,	2235542,	2009.7438,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2236504,	2009.5667,	2009.5000,	2235602,	2236503,	2009.7298,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2237464,	2009.6373,	2009.5000,	2236564,	2237464,	2009.6660,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2238426,	2009.9666,	2010.0000,	2237526,	2238425,	2009.6547,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
2239386,	2009.5902,	2009.5000,	2238486,	2239386,	2009.7768,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2240348,	2009.9666,	2010.0000,	2239447,	2240347,	2009.7038,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
2241308,	2009.7784,	2010.0000,	2240408,	2241308,	2009.8066,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2242270,	2009.9196,	2010.0000,	2241370,	2242270,	2009.7956,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
2243230,	2009.4726,	2009.5000,	2242330,	2243230,	2009.8442,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2244192,	2009.4960,	2009.5000,	2243292,	2244191,	2009.6987,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2245152,	2009.5667,	2009.5000,	2244252,	2245152,	2009.6193,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2246113,	2009.6137,	2009.5000,	2245213,	2246113,	2009.5987,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2247074,	2009.8489,	2010.0000,	2246174,	2247074,	2009.6046,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2248035,	2010.0137,	2010.0000,	2247135,	2248035,	2009.7001,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39031.0000,	
2248996,	2009.6373,	2009.5000,	2248096,	2248996,	2009.8229,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2249957,	2009.3785,	2009.0000,	2249057,	2249957,	2009.7502,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
2250918,	2009.3785,	2009.0000,	2250018,	2250918,	2009.6047,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
2251880,	2009.4726,	2009.5000,	2250980,	2251880,	2009.5161,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2252840,	2009.6607,	2009.5000,	2251940,	2252840,	2009.4990,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2253802,	2009.5432,	2009.5000,	2252902,	2253802,	2009.5622,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2254764,	2009.6137,	2009.5000,	2253862,	2254763,	2009.5546,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2255724,	2009.6373,	2009.5000,	2254824,	2255724,	2009.5778,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2256686,	2009.0490,	2009.0000,	2255785,	2256686,	2009.6010,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38990.0000,	
2257647,	2009.9666,	2010.0000,	2256746,	2257646,	2009.3850,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
2258608,	2009.6607,	2009.5000,	2257708,	2258608,	2009.6127,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2259569,	2009.4255,	2009.5000,	2258669,	2259569,	2009.6315,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
2260530,	2009.5196,	2009.5000,	2259630,	2260530,	2009.5509,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2261491,	2009.7784,	2010.0000,	2260591,	2261491,	2009.5386,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2262453,	2009.6373,	2009.5000,	2261552,	2262452,	2009.6325,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2263413,	2009.7548,	2010.0000,	2262513,	2263413,	2009.6345,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2264375,	2009.7078,	2010.0000,	2263475,	2264375,	2009.6816,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2265335,	2009.4019,	2009.5000,	2264435,	2265335,	2009.6918,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2266297,	2009.8489,	2010.0000,	2265397,	2266297,	2009.5783,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2267258,	2009.8725,	2010.0000,	2266357,	2267257,	2009.6843,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2268219,	2009.5196,	2009.5000,	2267319,	2268219,	2009.7580,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2269180,	2009.8961,	2010.0000,	2268280,	2269179,	2009.6646,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2270141,	2009.4726,	2009.5000,	2269241,	2270141,	2009.7553,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2271101,	2009.7078,	2010.0000,	2270202,	2271101,	2009.6447,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2272063,	2009.5902,	2009.5000,	2271163,	2272063,	2009.6695,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2273024,	2009.6607,	2009.5000,	2272123,	2273024,	2009.6384,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2273985,	2009.4960,	2009.5000,	2273085,	2273984,	2009.6472,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2274946,	2009.4019,	2009.5000,	2274045,	2274946,	2009.5881,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2275906,	2009.4960,	2009.5000,	2275006,	2275906,	2009.5151,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2276868,	2009.5196,	2009.5000,	2275968,	2276868,	2009.5075,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2277829,	2009.6373,	2009.5000,	2276929,	2277829,	2009.5123,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2278790,	2009.5902,	2009.5000,	2277890,	2278790,	2009.5612,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2279751,	2009.6607,	2009.5000,	2278851,	2279751,	2009.5725,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2280712,	2009.5432,	2009.5000,	2279812,	2280712,	2009.6069,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2281673,	2009.3549,	2009.0000,	2280773,	2281673,	2009.5820,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
2282635,	2009.8020,	2010.0000,	2281734,	2282634,	2009.4931,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2283595,	2009.5432,	2009.5000,	2282695,	2283595,	2009.6140,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2284557,	2009.7548,	2010.0000,	2283657,	2284557,	2009.5861,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2285517,	2009.3549,	2009.0000,	2284617,	2285517,	2009.6523,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
2286479,	2009.7548,	2010.0000,	2285579,	2286479,	2009.5358,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2287439,	2009.4490,	2009.5000,	2286539,	2287439,	2009.6215,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2288401,	2009.2373,	2009.0000,	2287501,	2288401,	2009.5540,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
2289361,	2009.6373,	2009.5000,	2288461,	2289361,	2009.4301,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2290323,	2009.4960,	2009.5000,	2289423,	2290323,	2009.5112,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2291284,	2009.1903,	2009.0000,	2290383,	2291283,	2009.5053,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
2292245,	2009.4960,	2009.5000,	2291345,	2292245,	2009.3820,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2293207,	2009.3549,	2009.0000,	2292306,	2293207,	2009.4267,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
2294167,	2009.7078,	2010.0000,	2293267,	2294167,	2009.3986,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2295129,	2009.6607,	2009.5000,	2294228,	2295129,	2009.5197,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2296089,	2009.3549,	2009.0000,	2295189,	2296089,	2009.5749,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
2297051,	2009.5432,	2009.5000,	2296151,	2297051,	2009.4888,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2298012,	2009.4490,	2009.5000,	2297111,	2298011,	2009.5102,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2298973,	2009.9196,	2010.0000,	2298073,	2298973,	2009.4863,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
2299934,	2010.0607,	2010.0000,	2299034,	2299934,	2009.6560,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39033.0000,	
2300895,	2009.7784,	2010.0000,	2299995,	2300895,	2009.8144,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2301856,	2009.4019,	2009.5000,	2300956,	2301856,	2009.8002,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2302817,	2009.2608,	2009.0000,	2301917,	2302817,	2009.6442,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
2303778,	2009.8020,	2010.0000,	2302878,	2303778,	2009.4941,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2304739,	2009.4726,	2009.5000,	2303839,	2304739,	2009.6147,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2305700,	2009.7078,	2010.0000,	2304800,	2305700,	2009.5590,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2306662,	2009.9196,	2010.0000,	2305761,	2306661,	2009.6173,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
2307622,	2009.7078,	2010.0000,	2306722,	2307622,	2009.7357,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2308584,	2009.6373,	2009.5000,	2307684,	2308584,	2009.7248,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2309544,	2009.6607,	2009.5000,	2308644,	2309544,	2009.6906,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2310506,	2009.4255,	2009.5000,	2309606,	2310506,	2009.6789,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
2311467,	2009.5902,	2009.5000,	2310566,	2311467,	2009.5797,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2312428,	2009.6373,	2009.5000,	2311528,	2312428,	2009.5837,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2313389,	2009.6373,	2009.5000,	2312488,	2313389,	2009.6047,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2314350,	2009.5196,	2009.5000,	2313450,	2314350,	2009.6174,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2315312,	2009.5432,	2009.5000,	2314411,	2315311,	2009.5791,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2316272,	2009.4960,	2009.5000,	2315372,	2316272,	2009.5649,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2317234,	2009.4019,	2009.5000,	2316333,	2317234,	2009.5380,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2318194,	2009.8961,	2010.0000,	2317294,	2318194,	2009.4848,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2319156,	2009.6843,	2009.5000,	2318256,	2319156,	2009.6459,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2320116,	2009.7314,	2010.0000,	2319216,	2320116,	2009.6610,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2321078,	2010.0137,	2010.0000,	2320178,	2321078,	2009.6887,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39031.0000,	
2322038,	2009.3314,	2009.0000,	2321138,	2322038,	2009.8160,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
2323000,	2009.7548,	2010.0000,	2322100,	2323000,	2009.6262,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2323960,	2009.8020,	2010.0000,	2323060,	2323960,	2009.6765,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2324922,	2009.8489,	2010.0000,	2324022,	2324922,	2009.7255,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2325883,	2009.6607,	2009.5000,	2324982,	2325882,	2009.7739,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2326844,	2009.4726,	2009.5000,	2325944,	2326844,	2009.7294,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2327805,	2009.5667,	2009.5000,	2326904,	2327805,	2009.6289,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2328766,	2009.1903,	2009.0000,	2327866,	2328766,	2009.6046,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
2329728,	2009.4726,	2009.5000,	2328827,	2329728,	2009.4423,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2330688,	2009.6843,	2009.5000,	2329788,	2330688,	2009.4543,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2331650,	2009.9431,	2010.0000,	2330749,	2331650,	2009.5443,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
2332610,	2009.5902,	2009.5000,	2331710,	2332610,	2009.7004,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2333572,	2009.4726,	2009.5000,	2332672,	2333572,	2009.6572,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2334533,	2009.2137,	2009.0000,	2333632,	2334532,	2009.5849,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
2335494,	2009.6607,	2009.5000,	2334594,	2335494,	2009.4395,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2336455,	2009.6137,	2009.5000,	2335555,	2336455,	2009.5261,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2337416,	2009.5432,	2009.5000,	2336516,	2337416,	2009.5604,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2338376,	2009.4726,	2009.5000,	2337476,	2338376,	2009.5537,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2339338,	2009.4255,	2009.5000,	2338438,	2339338,	2009.5219,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
2340298,	2009.5432,	2009.5000,	2339398,	2340298,	2009.4841,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2341259,	2009.4960,	2009.5000,	2340359,	2341259,	2009.5073,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2342220,	2009.4019,	2009.5000,	2341320,	2342220,	2009.5029,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2343182,	2009.9431,	2010.0000,	2342281,	2343181,	2009.4633,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
2344142,	2009.2373,	2009.0000,	2343242,	2344142,	2009.6511,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
2345104,	2009.4019,	2009.5000,	2344204,	2345104,	2009.4890,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2346064,	2009.7548,	2010.0000,	2345164,	2346064,	2009.4548,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2347026,	2009.8725,	2010.0000,	2346126,	2347026,	2009.5722,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2347986,	2009.5196,	2009.5000,	2347086,	2347986,	2009.6898,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2348947,	2009.7784,	2010.0000,	2348047,	2348947,	2009.6231,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2349908,	2009.8725,	2010.0000,	2349008,	2349908,	2009.6839,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2350869,	2009.7548,	2010.0000,	2349969,	2350869,	2009.7578,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2351831,	2009.5902,	2009.5000,	2350930,	2351830,	2009.7565,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2352791,	2009.6137,	2009.5000,	2351891,	2352791,	2009.6914,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2353752,	2009.8020,	2010.0000,	2352851,	2353752,	2009.6610,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2354713,	2009.7784,	2010.0000,	2353813,	2354713,	2009.7163,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2355674,	2009.7314,	2010.0000,	2354774,	2355674,	2009.7406,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2356635,	2009.5902,	2009.5000,	2355735,	2356634,	2009.7370,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2357596,	2009.4960,	2009.5000,	2356696,	2357596,	2009.6796,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2358556,	2009.7078,	2010.0000,	2357656,	2358556,	2009.6079,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2359518,	2009.5902,	2009.5000,	2358618,	2359518,	2009.6470,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2360478,	2009.7784,	2010.0000,	2359578,	2360478,	2009.6247,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2361440,	2009.6607,	2009.5000,	2360540,	2361439,	2009.6849,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2362400,	2009.7784,	2010.0000,	2361500,	2362400,	2009.6755,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2363361,	2009.7078,	2010.0000,	2362461,	2363361,	2009.7158,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2364322,	2009.7548,	2010.0000,	2363422,	2364322,	2009.7127,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2365283,	2009.8489,	2010.0000,	2364383,	2365283,	2009.7292,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2366244,	2009.5196,	2009.5000,	2365344,	2366244,	2009.7761,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2367205,	2009.8020,	2010.0000,	2366305,	2367205,	2009.6756,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2368166,	2009.2844,	2009.0000,	2367266,	2368166,	2009.7250,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
2369127,	2009.6607,	2009.5000,	2368227,	2369127,	2009.5524,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2370088,	2009.3785,	2009.0000,	2369187,	2370087,	2009.5949,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
2371049,	2009.7078,	2010.0000,	2370149,	2371049,	2009.5102,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2372011,	2009.5196,	2009.5000,	2371110,	2372011,	2009.5876,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2372971,	2009.6607,	2009.5000,	2372071,	2372971,	2009.5610,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2373933,	2009.6843,	2009.5000,	2373032,	2373933,	2009.6000,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2374893,	2009.4255,	2009.5000,	2373993,	2374893,	2009.6330,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
2375854,	2009.3785,	2009.0000,	2374955,	2375854,	2009.5517,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
2376815,	2009.4726,	2009.5000,	2375915,	2376815,	2009.4838,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2377776,	2009.4019,	2009.5000,	2376876,	2377776,	2009.4794,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2378737,	2009.5667,	2009.5000,	2377837,	2378736,	2009.4492,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2379698,	2009.6607,	2009.5000,	2378798,	2379698,	2009.4952,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2380658,	2009.8255,	2010.0000,	2379758,	2380658,	2009.5600,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
2381619,	2009.9196,	2010.0000,	2380719,	2381619,	2009.6639,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
2382580,	2009.3314,	2009.0000,	2381680,	2382580,	2009.7640,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
2383541,	2009.2137,	2009.0000,	2382641,	2383541,	2009.5947,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
2384501,	2009.4490,	2009.5000,	2383601,	2384501,	2009.4455,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
