2751861,	6.5410,	6.5000,	2750946,	2751861,	6.7290,	7.0000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2752824,	6.4469,	6.5000,	2751908,	2752823,	6.6554,	6.5000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2753785,	6.4704,	6.5000,	2752871,	2753785,	6.5738,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2754748,	6.7763,	7.0000,	2753833,	2754748,	6.5333,	6.5000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2755712,	6.5645,	6.5000,	2754796,	2755710,	6.6284,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2756674,	7.0586,	7.0000,	2755759,	2756673,	6.6034,	6.5000,	0,	0,	-42.5012,	46045.0000,	45745.0000,	
2757637,	6.3528,	6.0000,	2756721,	2757637,	6.7816,	7.0000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2758599,	6.5410,	6.5000,	2757684,	2758599,	6.6137,	6.5000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2759562,	6.7528,	7.0000,	2758646,	2759562,	6.5852,	6.5000,	0,	0,	-42.5012,	46045.0000,	45758.0000,	
2760524,	6.8704,	7.0000,	2759609,	2760524,	6.6508,	6.5000,	0,	0,	-42.5012,	46045.0000,	45753.0000,	
2761487,	6.8704,	7.0000,	2760572,	2761487,	6.7368,	7.0000,	0,	0,	-42.5012,	46045.0000,	45753.0000,	
2762449,	6.6351,	6.5000,	2761535,	2762449,	6.7891,	7.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2763412,	6.3528,	6.0000,	2762498,	2763412,	6.7288,	7.0000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2764375,	6.7528,	7.0000,	2763460,	2764375,	6.5816,	6.5000,	0,	0,	-42.5012,	46045.0000,	45758.0000,	
2765337,	6.6351,	6.5000,	2764423,	2765337,	6.6486,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2766301,	6.3528,	6.0000,	2765385,	2766300,	6.6433,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2767263,	6.4704,	6.5000,	2766348,	2767262,	6.5296,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2768226,	6.7057,	7.0000,	2767310,	2768226,	6.5064,	6.5000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2769188,	6.4939,	6.5000,	2768273,	2769188,	6.5844,	6.5000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2770151,	6.3528,	6.0000,	2769235,	2770151,	6.5490,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2771113,	6.6351,	6.5000,	2770198,	2771113,	6.4722,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2772076,	6.7998,	7.0000,	2771162,	2772076,	6.5360,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2773039,	6.6116,	6.5000,	2772124,	2773039,	6.6393,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2774001,	6.6586,	6.5000,	2773087,	2774001,	6.6284,	6.5000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2774964,	6.6116,	6.5000,	2774049,	2774964,	6.6402,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2775926,	6.7763,	7.0000,	2775012,	2775926,	6.6290,	6.5000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2776890,	6.7763,	7.0000,	2775974,	2776889,	6.6867,	6.5000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2777852,	6.5645,	6.5000,	2776937,	2777852,	6.7218,	7.0000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2778815,	6.7763,	7.0000,	2777900,	2778815,	6.6602,	6.5000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2779778,	6.7057,	7.0000,	2778862,	2779778,	6.7056,	7.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2780740,	6.3292,	6.0000,	2779825,	2780740,	6.7057,	7.0000,	0,	0,	-42.5012,	46045.0000,	45776.0000,	
2781703,	6.6116,	6.5000,	2780788,	2781703,	6.5583,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2782665,	6.7998,	7.0000,	2781751,	2782665,	6.5792,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2783628,	6.6351,	6.5000,	2782712,	2783628,	6.6655,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2784590,	6.5645,	6.5000,	2783675,	2784589,	6.6536,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2785552,	6.7057,	7.0000,	2784637,	2785552,	6.6187,	6.5000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2786514,	6.5645,	6.5000,	2785600,	2786514,	6.6528,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2787477,	7.0586,	7.0000,	2786563,	2787477,	6.6182,	6.5000,	0,	0,	-42.5012,	46045.0000,	45745.0000,	
2788440,	6.8469,	7.0000,	2787525,	2788440,	6.7906,	7.0000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2789402,	6.5645,	6.5000,	2788487,	2789402,	6.8127,	7.0000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2790365,	6.5175,	6.5000,	2789449,	2790365,	6.7155,	7.0000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2791327,	6.7998,	7.0000,	2790412,	2791327,	6.6380,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2792290,	6.9645,	7.0000,	2791374,	2792290,	6.7013,	7.0000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2793252,	6.9175,	7.0000,	2792337,	2793252,	6.8044,	7.0000,	0,	0,	-42.5012,	46045.0000,	45751.0000,	
2794215,	6.6586,	6.5000,	2793300,	2794215,	6.8486,	7.0000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2795177,	6.5410,	6.5000,	2794263,	2795177,	6.7743,	7.0000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2796140,	6.3292,	6.0000,	2795226,	2796140,	6.6829,	6.5000,	0,	0,	-42.5012,	46045.0000,	45776.0000,	
2797104,	6.3528,	6.0000,	2796188,	2797104,	6.5445,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2798066,	6.7292,	7.0000,	2797151,	2798066,	6.4694,	6.5000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2799029,	6.7998,	7.0000,	2798113,	2799029,	6.5711,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2799991,	6.8469,	7.0000,	2799076,	2799990,	6.6607,	6.5000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2800954,	6.9175,	7.0000,	2800038,	2800953,	6.7336,	7.0000,	0,	0,	-42.5012,	46045.0000,	45751.0000,	
2801916,	6.5645,	6.5000,	2801001,	2801916,	6.8056,	7.0000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2802879,	6.6822,	6.5000,	2801964,	2802879,	6.7112,	7.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2803842,	6.7528,	7.0000,	2802926,	2803842,	6.6998,	6.5000,	0,	0,	-42.5012,	46045.0000,	45758.0000,	
2804804,	6.7763,	7.0000,	2803889,	2804804,	6.7205,	7.0000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2805767,	6.9410,	7.0000,	2804851,	2805767,	6.7424,	7.0000,	0,	0,	-42.5012,	46045.0000,	45750.0000,	
2806729,	6.1645,	6.0000,	2805815,	2806729,	6.8201,	7.0000,	0,	0,	-42.5012,	46045.0000,	45783.0000,	
2807692,	6.5410,	6.5000,	2806777,	2807692,	6.5635,	6.5000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2808655,	6.9175,	7.0000,	2807740,	2808655,	6.5547,	6.5000,	0,	0,	-42.5012,	46045.0000,	45751.0000,	
2809618,	6.5410,	6.5000,	2808702,	2809618,	6.6967,	6.5000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2810580,	6.7528,	7.0000,	2809665,	2810580,	6.6357,	6.5000,	0,	0,	-42.5012,	46045.0000,	45758.0000,	
2811543,	6.4939,	6.5000,	2810628,	2811543,	6.6815,	6.5000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2812506,	6.8469,	7.0000,	2811591,	2812506,	6.6081,	6.5000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2813468,	6.9880,	7.0000,	2812554,	2813468,	6.7016,	7.0000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2814432,	6.7292,	7.0000,	2813516,	2814431,	6.8137,	7.0000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2815394,	6.8469,	7.0000,	2814479,	2815394,	6.7806,	7.0000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2816357,	6.7998,	7.0000,	2815441,	2816357,	6.8066,	7.0000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2817319,	6.7057,	7.0000,	2816404,	2817319,	6.8039,	7.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2818282,	6.6822,	6.5000,	2817368,	2818282,	6.7655,	7.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2819245,	6.7057,	7.0000,	2818330,	2819245,	6.7329,	7.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2820207,	6.9645,	7.0000,	2819293,	2820207,	6.7222,	7.0000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2821171,	6.8704,	7.0000,	2820255,	2821170,	6.8171,	7.0000,	0,	0,	-42.5012,	46045.0000,	45753.0000,	
2822133,	6.5175,	6.5000,	2821218,	2822133,	6.8379,	7.0000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2823096,	6.4469,	6.5000,	2822180,	2823096,	6.7125,	7.0000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2824058,	6.6116,	6.5000,	2823143,	2824058,	6.6085,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2825021,	6.4704,	6.5000,	2824105,	2825021,	6.6097,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2825984,	6.6822,	6.5000,	2825068,	2825984,	6.5552,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2826946,	6.8233,	7.0000,	2826031,	2826946,	6.6049,	6.5000,	0,	0,	-42.5012,	46045.0000,	45755.0000,	
2827909,	6.7292,	7.0000,	2826993,	2827909,	6.6904,	6.5000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2828871,	6.6351,	6.5000,	2827956,	2828871,	6.7056,	7.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2829834,	6.9645,	7.0000,	2828918,	2829834,	6.6780,	6.5000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2830796,	6.3998,	6.0000,	2829882,	2830796,	6.7902,	7.0000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2831759,	6.8939,	7.0000,	2830844,	2831759,	6.6373,	6.5000,	0,	0,	-42.5012,	46045.0000,	45752.0000,	
2832721,	6.9645,	7.0000,	2831807,	2832721,	6.7378,	7.0000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2833684,	6.5880,	6.5000,	2832770,	2833684,	6.8266,	7.0000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2834647,	6.4939,	6.5000,	2833732,	2834647,	6.7332,	7.0000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2835609,	6.6351,	6.5000,	2834695,	2835609,	6.6395,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2836573,	7.0116,	7.0000,	2835657,	2836573,	6.6378,	6.5000,	0,	0,	-42.5012,	46045.0000,	45747.0000,	
2837535,	6.6822,	6.5000,	2836620,	2837535,	6.7841,	7.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2838498,	6.8233,	7.0000,	2837582,	2838498,	6.7442,	7.0000,	0,	0,	-42.5012,	46045.0000,	45755.0000,	
2839460,	6.7292,	7.0000,	2838546,	2839460,	6.7752,	7.0000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2840423,	6.3292,	6.0000,	2839508,	2840423,	6.7572,	7.0000,	0,	0,	-42.5012,	46045.0000,	45776.0000,	
2841385,	6.6822,	6.5000,	2840471,	2841385,	6.5896,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2842349,	6.7998,	7.0000,	2841434,	2842348,	6.6259,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2843312,	6.6586,	6.5000,	2842396,	2843312,	6.6940,	6.5000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2844274,	6.8469,	7.0000,	2843359,	2844274,	6.6801,	6.5000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2845237,	7.3174,	7.0000,	2844321,	2845237,	6.7454,	7.0000,	0,	0,	-42.5012,	46045.0000,	45734.0000,	
2846199,	6.6351,	6.5000,	2845284,	2846199,	6.9694,	7.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2847162,	6.8939,	7.0000,	2846247,	2847162,	6.8385,	7.0000,	0,	0,	-42.5012,	46045.0000,	45752.0000,	
2848124,	6.9410,	7.0000,	2847210,	2848124,	6.8602,	7.0000,	0,	0,	-42.5012,	46045.0000,	45750.0000,	
2849087,	6.8939,	7.0000,	2848173,	2849087,	6.8918,	7.0000,	0,	0,	-42.5012,	46045.0000,	45752.0000,	
2850050,	6.7998,	7.0000,	2849135,	2850050,	6.8926,	7.0000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2851012,	6.9880,	7.0000,	2850098,	2851012,	6.8563,	7.0000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2851975,	6.9410,	7.0000,	2851060,	2851975,	6.9079,	7.0000,	0,	0,	-42.5012,	46045.0000,	45750.0000,	
2852937,	6.6822,	6.5000,	2852023,	2852937,	6.9208,	7.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2853900,	7.1057,	7.0000,	2852985,	2853900,	6.8274,	7.0000,	0,	0,	-42.5012,	46045.0000,	45743.0000,	
2854862,	7.2469,	7.0000,	2853947,	2854862,	6.9363,	7.0000,	0,	0,	-42.5012,	46045.0000,	45737.0000,	
2855825,	6.9880,	7.0000,	2854909,	2855825,	7.0579,	7.0000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2856787,	6.8233,	7.0000,	2855872,	2856787,	7.0306,	7.0000,	0,	0,	-42.5012,	46045.0000,	45755.0000,	
2857750,	6.6351,	6.5000,	2856835,	2857749,	6.9494,	7.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2858713,	6.8704,	7.0000,	2857797,	2858712,	6.8264,	7.0000,	0,	0,	-42.5012,	46045.0000,	45753.0000,	
2859675,	6.9175,	7.0000,	2858760,	2859674,	6.8436,	7.0000,	0,	0,	-42.5012,	46045.0000,	45751.0000,	
2860637,	6.9880,	7.0000,	2859722,	2860637,	6.8725,	7.0000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2861599,	6.7292,	7.0000,	2860685,	2861599,	6.9177,	7.0000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2862562,	6.7998,	7.0000,	2861647,	2862562,	6.8439,	7.0000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2863524,	6.6351,	6.5000,	2862610,	2863524,	6.8267,	7.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2864487,	7.0351,	7.0000,	2863572,	2864487,	6.7517,	7.0000,	0,	0,	-42.5012,	46045.0000,	45746.0000,	
2865449,	6.9645,	7.0000,	2864535,	2865449,	6.8626,	7.0000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2866412,	6.7998,	7.0000,	2865498,	2866412,	6.9025,	7.0000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2867375,	6.6351,	6.5000,	2866460,	2867375,	6.8623,	7.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2868337,	6.8469,	7.0000,	2867423,	2868337,	6.7734,	7.0000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2869300,	6.8469,	7.0000,	2868384,	2869300,	6.8021,	7.0000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2870262,	6.7998,	7.0000,	2869347,	2870262,	6.8196,	7.0000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2871225,	6.5880,	6.5000,	2870309,	2871225,	6.8119,	7.0000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2872187,	6.7057,	7.0000,	2871272,	2872187,	6.7242,	7.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2873150,	6.5410,	6.5000,	2872235,	2873150,	6.7170,	7.0000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2874113,	6.6351,	6.5000,	2873197,	2874113,	6.6481,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2875075,	6.9645,	7.0000,	2874160,	2875075,	6.6430,	6.5000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2876038,	6.7292,	7.0000,	2875123,	2876038,	6.7689,	7.0000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2877000,	6.9880,	7.0000,	2876086,	2877000,	6.7533,	7.0000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2877963,	6.5880,	6.5000,	2877048,	2877963,	6.8452,	7.0000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2878925,	6.7057,	7.0000,	2878011,	2878925,	6.7445,	7.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2879888,	7.0586,	7.0000,	2878973,	2879888,	6.7293,	7.0000,	0,	0,	-42.5012,	46045.0000,	45745.0000,	
2880850,	6.8233,	7.0000,	2879936,	2880850,	6.8583,	7.0000,	0,	0,	-42.5012,	46045.0000,	45755.0000,	
2881813,	6.7528,	7.0000,	2880899,	2881813,	6.8446,	7.0000,	0,	0,	-42.5012,	46045.0000,	45758.0000,	
2882776,	6.8939,	7.0000,	2881861,	2882776,	6.8086,	7.0000,	0,	0,	-42.5012,	46045.0000,	45752.0000,	
2883738,	6.6586,	6.5000,	2882824,	2883738,	6.8420,	7.0000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2884701,	6.6351,	6.5000,	2883785,	2884701,	6.7702,	7.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2885663,	6.8939,	7.0000,	2884748,	2885662,	6.7173,	7.0000,	0,	0,	-42.5012,	46045.0000,	45752.0000,	
2886625,	6.9175,	7.0000,	2885710,	2886625,	6.7865,	7.0000,	0,	0,	-42.5012,	46045.0000,	45751.0000,	
2887587,	6.9880,	7.0000,	2886673,	2887587,	6.8377,	7.0000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2888550,	6.5645,	6.5000,	2887635,	2888550,	6.8966,	7.0000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2889512,	6.7763,	7.0000,	2888598,	2889512,	6.7666,	7.0000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2890475,	6.5175,	6.5000,	2889561,	2890475,	6.7704,	7.0000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2891438,	6.9410,	7.0000,	2890522,	2891438,	6.6714,	6.5000,	0,	0,	-42.5012,	46045.0000,	45750.0000,	
2892400,	6.6822,	6.5000,	2891485,	2892399,	6.7769,	7.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2893362,	6.8704,	7.0000,	2892447,	2893362,	6.7398,	7.0000,	0,	0,	-42.5012,	46045.0000,	45753.0000,	
2894324,	7.0822,	7.0000,	2893410,	2894324,	6.7909,	7.0000,	0,	0,	-42.5012,	46045.0000,	45744.0000,	
2895287,	6.8233,	7.0000,	2894372,	2895287,	6.9050,	7.0000,	0,	0,	-42.5012,	46045.0000,	45755.0000,	
2896249,	6.6586,	6.5000,	2895335,	2896249,	6.8730,	7.0000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2897212,	7.3174,	7.0000,	2896297,	2897212,	6.7891,	7.0000,	0,	0,	-42.5012,	46045.0000,	45734.0000,	
2898174,	6.6822,	6.5000,	2897260,	2898174,	6.9959,	7.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2899137,	7.0586,	7.0000,	2898223,	2899137,	6.8731,	7.0000,	0,	0,	-42.5012,	46045.0000,	45745.0000,	
2900100,	7.4586,	7.5000,	2899185,	2900100,	6.9457,	7.0000,	0,	0,	-42.5012,	46045.0000,	45728.0000,	
2901062,	7.0116,	7.0000,	2900148,	2901062,	7.1465,	7.0000,	0,	0,	-42.5012,	46045.0000,	45747.0000,	
2902025,	7.0822,	7.0000,	2901109,	2902025,	7.0937,	7.0000,	0,	0,	-42.5012,	46045.0000,	45744.0000,	
2902987,	6.8469,	7.0000,	2902073,	2902987,	7.0892,	7.0000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2903950,	6.7057,	7.0000,	2903035,	2903950,	6.9943,	7.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2904912,	6.6822,	6.5000,	2903997,	2904912,	6.8813,	7.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2905875,	7.0351,	7.0000,	2904960,	2905875,	6.8033,	7.0000,	0,	0,	-42.5012,	46045.0000,	45746.0000,	
2906838,	7.0586,	7.0000,	2905922,	2906838,	6.8941,	7.0000,	0,	0,	-42.5012,	46045.0000,	45745.0000,	
2907800,	6.7998,	7.0000,	2906885,	2907799,	6.9585,	7.0000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2908762,	7.0351,	7.0000,	2907847,	2908762,	6.8964,	7.0000,	0,	0,	-42.5012,	46045.0000,	45746.0000,	
2909725,	6.7292,	7.0000,	2908810,	2909724,	6.9507,	7.0000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2910688,	6.6116,	6.5000,	2909772,	2910688,	6.8640,	7.0000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2911650,	6.7763,	7.0000,	2910735,	2911650,	6.7652,	7.0000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2912613,	6.5410,	6.5000,	2911698,	2912613,	6.7695,	7.0000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2913575,	7.0351,	7.0000,	2912661,	2913575,	6.6800,	6.5000,	0,	0,	-42.5012,	46045.0000,	45746.0000,	
2914539,	7.1763,	7.0000,	2913624,	2914538,	6.8190,	7.0000,	0,	0,	-42.5012,	46045.0000,	45740.0000,	
2915502,	7.0822,	7.0000,	2914586,	2915502,	6.9589,	7.0000,	0,	0,	-42.5012,	46045.0000,	45744.0000,	
2916464,	6.8469,	7.0000,	2915549,	2916464,	7.0072,	7.0000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2917427,	6.9645,	7.0000,	2916512,	2917427,	6.9444,	7.0000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2918389,	6.6822,	6.5000,	2917475,	2918389,	6.9523,	7.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2919352,	6.4469,	6.5000,	2918437,	2919352,	6.8465,	7.0000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2920314,	6.9410,	7.0000,	2919400,	2920314,	6.6901,	6.5000,	0,	0,	-42.5012,	46045.0000,	45750.0000,	
2921277,	6.8233,	7.0000,	2920363,	2921277,	6.7883,	7.0000,	0,	0,	-42.5012,	46045.0000,	45755.0000,	
2922241,	6.7292,	7.0000,	2921325,	2922240,	6.8020,	7.0000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2923203,	7.0116,	7.0000,	2922288,	2923202,	6.7735,	7.0000,	0,	0,	-42.5012,	46045.0000,	45747.0000,	
2924165,	6.9410,	7.0000,	2923250,	2924165,	6.8667,	7.0000,	0,	0,	-42.5012,	46045.0000,	45750.0000,	
2925127,	6.8469,	7.0000,	2924213,	2925127,	6.8958,	7.0000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2926090,	6.9410,	7.0000,	2925175,	2926090,	6.8766,	7.0000,	0,	0,	-42.5012,	46045.0000,	45750.0000,	
2927052,	6.7057,	7.0000,	2926138,	2927052,	6.9018,	7.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2928015,	7.2939,	7.0000,	2927100,	2928015,	6.8250,	7.0000,	0,	0,	-42.5012,	46045.0000,	45735.0000,	
2928977,	6.8939,	7.0000,	2928063,	2928977,	7.0086,	7.0000,	0,	0,	-42.5012,	46045.0000,	45752.0000,	
2929941,	7.0822,	7.0000,	2929026,	2929940,	6.9637,	7.0000,	0,	0,	-42.5012,	46045.0000,	45744.0000,	
2930904,	7.0822,	7.0000,	2929988,	2930904,	7.0101,	7.0000,	0,	0,	-42.5012,	46045.0000,	45744.0000,	
2931866,	6.7057,	7.0000,	2930951,	2931866,	7.0383,	7.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2932829,	6.9645,	7.0000,	2931913,	2932829,	6.9081,	7.0000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2933791,	7.0586,	7.0000,	2932876,	2933791,	6.9302,	7.0000,	0,	0,	-42.5012,	46045.0000,	45745.0000,	
2934754,	7.1763,	7.0000,	2933839,	2934754,	6.9805,	7.0000,	0,	0,	-42.5012,	46045.0000,	45740.0000,	
2935716,	6.7763,	7.0000,	2934802,	2935716,	7.0571,	7.0000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2936679,	6.9880,	7.0000,	2935764,	2936679,	6.9472,	7.0000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2937641,	6.9645,	7.0000,	2936727,	2937641,	6.9632,	7.0000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2938604,	7.0116,	7.0000,	2937690,	2938604,	6.9637,	7.0000,	0,	0,	-42.5012,	46045.0000,	45747.0000,	
2939567,	6.8939,	7.0000,	2938652,	2939567,	6.9824,	7.0000,	0,	0,	-42.5012,	46045.0000,	45752.0000,	
2940529,	6.7763,	7.0000,	2939615,	2940529,	6.9478,	7.0000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2941492,	6.7528,	7.0000,	2940577,	2941492,	6.8806,	7.0000,	0,	0,	-42.5012,	46045.0000,	45758.0000,	
2942454,	7.0116,	7.0000,	2941540,	2942454,	6.8306,	7.0000,	0,	0,	-42.5012,	46045.0000,	45747.0000,	
2943417,	6.8939,	7.0000,	2942502,	2943417,	6.9014,	7.0000,	0,	0,	-42.5012,	46045.0000,	45752.0000,	
2944379,	7.0586,	7.0000,	2943464,	2944379,	6.8985,	7.0000,	0,	0,	-42.5012,	46045.0000,	45745.0000,	
2945342,	7.1763,	7.0000,	2944427,	2945341,	6.9612,	7.0000,	0,	0,	-42.5012,	46045.0000,	45740.0000,	
2946304,	7.1998,	7.0000,	2945389,	2946304,	7.0454,	7.0000,	0,	0,	-42.5012,	46045.0000,	45739.0000,	
2947266,	6.5880,	6.5000,	2946352,	2947266,	7.1058,	7.0000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2948229,	7.2704,	7.0000,	2947314,	2948229,	6.9031,	7.0000,	0,	0,	-42.5012,	46045.0000,	45736.0000,	
2949191,	7.0351,	7.0000,	2948276,	2949190,	7.0469,	7.0000,	0,	0,	-42.5012,	46045.0000,	45746.0000,	
2950153,	6.9880,	7.0000,	2949238,	2950153,	7.0423,	7.0000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2951115,	7.1057,	7.0000,	2950201,	2951115,	7.0210,	7.0000,	0,	0,	-42.5012,	46045.0000,	45743.0000,	
