1700768,	517.6406,	517.5000,	1700214,	1700767,	515.3019,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26228.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	23.73,	-0.08,	-1.75,	-1.15,	-4.75,	44.77,	
1701423,	516.9610,	517.0000,	1700869,	1701422,	516.2175,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26186.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	23.82,	-0.11,	-1.57,	-1.36,	-5.03,	44.67,	
1702077,	516.2328,	516.0000,	1701523,	1702076,	516.5086,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26141.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.02,	0.06,	-1.57,	-0.97,	-4.42,	44.62,	
1702731,	516.2005,	516.0000,	1702176,	1702730,	516.4006,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26139.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	23.89,	0.04,	-1.51,	-1.02,	-4.91,	44.67,	
1703386,	515.9739,	516.0000,	1702832,	1703385,	516.3222,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26125.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.81,	0.02,	-1.72,	-0.99,	-4.62,	44.58,	
1704041,	515.6665,	515.5000,	1703485,	1704039,	516.1859,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26106.00,	0,	3753,	5.06,	0.02,	-0.08,	1.00,	23.88,	0.00,	-1.65,	-1.27,	-4.46,	44.53,	
1704695,	514.1616,	514.0000,	1704140,	1704693,	515.9825,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26013.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.89,	-0.24,	-1.64,	-1.07,	-4.44,	44.53,	
1705350,	515.3104,	515.0000,	1704795,	1705348,	515.2696,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26084.00,	0,	3753,	5.09,	0.01,	-0.08,	1.00,	23.91,	0.05,	-1.57,	-0.78,	-4.56,	44.48,	
1706004,	517.4465,	517.5000,	1705448,	1706002,	515.2856,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26216.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	23.71,	-0.05,	-1.78,	-1.33,	-4.87,	44.58,	
1706658,	518.9514,	519.0000,	1706103,	1706656,	516.1316,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26309.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.11,	0.00,	-1.55,	-1.24,	-4.44,	44.39,	
1707313,	516.5888,	516.5000,	1706758,	1707311,	517.2355,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26163.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	23.83,	-0.08,	-1.72,	-1.12,	-5.05,	44.39,	
1707967,	515.7797,	516.0000,	1707412,	1707965,	516.9824,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26113.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.79,	0.00,	-1.62,	-0.89,	-4.51,	44.39,	
1708621,	515.4075,	515.5000,	1708065,	1708619,	516.5115,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26090.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.05,	0.03,	-1.60,	-1.06,	-4.52,	44.29,	
1709276,	516.4432,	516.5000,	1708721,	1709274,	516.0794,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26154.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	23.83,	0.15,	-1.63,	-1.48,	-4.67,	44.29,	
1709930,	516.3461,	516.0000,	1709375,	1709928,	516.2218,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26148.00,	0,	3753,	5.09,	0.03,	-0.09,	0.99,	23.93,	-0.05,	-1.54,	-1.60,	-5.04,	44.39,	
1710584,	515.2781,	515.0000,	1710029,	1710582,	516.2705,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26082.00,	0,	3753,	5.09,	0.02,	-0.07,	1.00,	24.01,	0.12,	-1.58,	-1.06,	-4.25,	44.34,	
1711239,	515.3752,	515.0000,	1710684,	1711237,	515.8820,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26088.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.81,	-0.01,	-1.69,	-0.91,	-4.49,	44.29,	
1711893,	516.0063,	516.0000,	1711338,	1711891,	515.6836,	515.5000,	0,	0,	-61.7977,	5761.0000,	-26127.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.00,	-0.20,	-1.76,	-1.24,	-4.85,	44.20,	
1712547,	515.4399,	515.5000,	1711992,	1712545,	515.8099,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26092.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	23.85,	-0.05,	-1.60,	-1.06,	-5.12,	44.29,	
1713201,	517.0581,	517.0000,	1712647,	1713200,	515.6651,	515.5000,	0,	0,	-61.7977,	5761.0000,	-26192.00,	0,	3753,	5.09,	0.01,	-0.08,	0.99,	24.37,	0.05,	-1.81,	-0.86,	-4.54,	44.15,	
1713855,	515.6341,	515.5000,	1713300,	1713854,	516.2105,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26104.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.00,	-0.03,	-1.59,	-1.23,	-4.82,	44.11,	
1714509,	516.9610,	517.0000,	1713955,	1714508,	515.9848,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26186.00,	0,	3753,	5.09,	0.01,	-0.09,	1.00,	24.11,	-0.16,	-1.49,	-0.78,	-4.95,	44.06,	
1715164,	516.6536,	516.5000,	1714612,	1715163,	516.3670,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26167.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.10,	0.00,	-1.64,	-1.05,	-4.54,	44.06,	
1715818,	517.0905,	517.0000,	1715264,	1715817,	516.4791,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26194.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.95,	0.00,	-1.66,	-1.35,	-4.64,	43.92,	
1716472,	514.8897,	515.0000,	1715917,	1716471,	516.7185,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26058.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.85,	-0.08,	-1.64,	-1.09,	-4.68,	43.97,	
1717127,	518.8867,	519.0000,	1716572,	1717125,	516.0026,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26305.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.00,	-0.11,	-1.71,	-1.03,	-4.88,	43.97,	
1717781,	516.4270,	516.5000,	1717226,	1717779,	517.1317,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26153.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.14,	0.17,	-1.73,	-1.28,	-4.89,	43.97,	
1718434,	514.6470,	514.5000,	1717880,	1718433,	516.8558,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26043.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.88,	-0.02,	-1.54,	-1.35,	-4.36,	43.97,	
1719089,	515.9577,	516.0000,	1718535,	1719088,	515.9910,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26124.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.89,	-0.02,	-1.66,	-1.31,	-4.46,	43.92,	
1719743,	513.2392,	513.0000,	1719189,	1719742,	515.9780,	516.0000,	0,	0,	-61.7977,	5761.0000,	-25956.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.02,	-0.15,	-1.54,	-1.31,	-4.76,	43.82,	
1720397,	514.4528,	514.5000,	1719843,	1720396,	514.9058,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26031.00,	0,	3753,	5.09,	0.01,	-0.09,	1.00,	23.97,	0.06,	-1.72,	-0.84,	-5.06,	43.78,	
1721052,	517.0743,	517.0000,	1720497,	1721050,	514.7285,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26193.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.08,	-0.19,	-1.52,	-1.13,	-4.75,	43.68,	
1721705,	515.9092,	516.0000,	1721151,	1721704,	515.6469,	515.5000,	0,	0,	-61.7977,	5761.0000,	-26121.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.93,	-0.09,	-1.66,	-1.06,	-4.78,	43.78,	
1722359,	517.0095,	517.0000,	1721805,	1722358,	515.7496,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26189.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.10,	0.12,	-1.77,	-1.23,	-4.49,	43.82,	
1723014,	519.3074,	519.0000,	1722460,	1723013,	516.2429,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26331.00,	0,	3753,	5.06,	0.02,	-0.09,	0.99,	24.03,	-0.01,	-1.41,	-1.15,	-4.92,	43.64,	
1723668,	518.0614,	518.0000,	1723114,	1723667,	517.4426,	517.5000,	0,	0,	-61.7977,	5761.0000,	-26254.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	24.13,	-0.15,	-1.69,	-1.07,	-4.49,	43.68,	
1724322,	515.5855,	515.5000,	1723767,	1724320,	517.6848,	517.5000,	0,	0,	-61.7977,	5761.0000,	-26101.00,	0,	3753,	5.06,	0.02,	-0.08,	1.00,	24.13,	0.01,	-1.59,	-1.27,	-4.58,	43.64,	
1724976,	516.0386,	516.0000,	1724422,	1724975,	516.8629,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26129.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	24.14,	-0.34,	-1.69,	-1.33,	-5.13,	43.68,	
1725630,	513.3524,	513.0000,	1725076,	1725629,	516.5402,	516.5000,	0,	0,	-61.7977,	5761.0000,	-25963.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	23.95,	-0.07,	-1.64,	-1.06,	-4.49,	43.64,	
1726284,	516.3785,	516.0000,	1725730,	1726283,	515.2922,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26150.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.09,	0.04,	-1.56,	-1.15,	-5.15,	43.54,	
1726939,	519.0323,	519.0000,	1726384,	1726938,	515.7175,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26314.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.15,	0.11,	-1.75,	-1.11,	-4.65,	43.45,	
1727593,	516.7183,	517.0000,	1727038,	1727591,	517.0153,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26171.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.18,	-0.02,	-1.57,	-1.05,	-4.71,	43.40,	
1728246,	514.5661,	514.5000,	1727692,	1728245,	516.8990,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26038.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.29,	0.23,	-1.69,	-1.27,	-4.95,	43.49,	
1728901,	515.2781,	515.0000,	1728347,	1728900,	515.9857,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26082.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.13,	0.11,	-1.56,	-1.41,	-4.40,	43.45,	
1729555,	516.1033,	516.0000,	1729001,	1729554,	515.7086,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26133.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	24.26,	-0.16,	-1.65,	-1.07,	-4.45,	43.40,	
1730209,	516.9448,	517.0000,	1729654,	1730208,	515.8632,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26185.00,	0,	3753,	5.09,	0.01,	-0.08,	1.00,	24.21,	0.08,	-1.65,	-0.74,	-4.81,	43.40,	
1730864,	517.2523,	517.0000,	1730309,	1730862,	516.2866,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26204.00,	0,	3753,	5.06,	0.02,	-0.08,	1.00,	24.05,	-0.05,	-1.52,	-1.07,	-4.80,	43.49,	
1731517,	516.5079,	516.5000,	1730963,	1731516,	516.6647,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26158.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.03,	-0.20,	-1.60,	-1.20,	-4.64,	43.40,	
1732171,	514.8088,	515.0000,	1731617,	1732170,	516.6033,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26053.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	24.17,	0.08,	-1.71,	-0.93,	-5.04,	43.40,	
1732826,	514.2910,	514.0000,	1732271,	1732825,	515.9008,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26021.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.21,	0.04,	-1.67,	-1.11,	-4.72,	43.31,	
1733480,	517.2199,	517.0000,	1732925,	1733478,	515.2705,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26202.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.30,	-0.21,	-1.61,	-1.08,	-4.38,	43.31,	
1734133,	514.1130,	514.0000,	1733579,	1734132,	516.0337,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26010.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	24.27,	-0.08,	-1.60,	-1.56,	-4.91,	43.17,	
1734788,	518.4983,	518.5000,	1734234,	1734787,	515.2817,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26281.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.15,	-0.10,	-1.76,	-1.24,	-4.99,	43.21,	
1735442,	515.9739,	516.0000,	1734887,	1735440,	516.5410,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26125.00,	0,	3753,	5.09,	0.01,	-0.08,	0.99,	24.20,	0.16,	-1.63,	-0.77,	-4.87,	43.31,	
1736095,	516.0063,	516.0000,	1735541,	1736094,	516.3190,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26127.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.17,	0.15,	-1.52,	-1.36,	-4.87,	43.21,	
1736750,	516.2328,	516.0000,	1736196,	1736749,	516.1965,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26141.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.27,	-0.07,	-1.76,	-1.09,	-5.12,	43.17,	
1737404,	517.1552,	517.0000,	1736850,	1737403,	516.2107,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26198.00,	0,	3753,	5.06,	0.02,	-0.08,	1.00,	24.27,	0.03,	-1.60,	-1.08,	-4.54,	43.07,	
1738058,	518.0614,	518.0000,	1737503,	1738056,	516.5805,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26254.00,	0,	3753,	5.09,	0.03,	-0.07,	1.00,	24.12,	0.02,	-1.47,	-1.44,	-4.15,	43.12,	
1738712,	516.4270,	516.5000,	1738158,	1738711,	517.1602,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26153.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	24.22,	-0.08,	-1.69,	-1.53,	-4.62,	43.07,	
1739366,	516.4432,	516.5000,	1738812,	1739365,	516.8732,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26154.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.24,	0.04,	-1.61,	-1.19,	-4.84,	43.07,	
1740020,	514.7117,	515.0000,	1739465,	1740018,	516.7048,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26047.00,	0,	3753,	5.09,	0.02,	-0.08,	1.01,	24.01,	-0.14,	-1.70,	-0.94,	-4.64,	43.02,	
1740674,	518.6925,	518.5000,	1740119,	1740673,	515.9246,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26293.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.29,	0.11,	-1.57,	-1.07,	-4.93,	42.98,	
1741328,	518.0290,	518.0000,	1740774,	1741327,	517.0082,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26252.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.11,	0.08,	-1.69,	-1.20,	-4.59,	42.93,	
1741982,	516.1519,	516.0000,	1741427,	1741980,	517.4078,	517.5000,	0,	0,	-61.7977,	5761.0000,	-26136.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.35,	-0.22,	-1.69,	-1.23,	-4.62,	43.02,	
1742636,	517.7701,	518.0000,	1742082,	1742635,	516.9161,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26236.00,	0,	3753,	5.06,	0.02,	-0.09,	0.99,	24.47,	0.08,	-1.69,	-1.15,	-5.32,	42.88,	
1743290,	515.4885,	515.5000,	1742736,	1743289,	517.2504,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26095.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.23,	-0.37,	-1.59,	-1.31,	-4.76,	42.93,	
1743944,	515.7150,	516.0000,	1743389,	1743942,	516.5606,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26109.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.33,	-0.01,	-1.68,	-1.05,	-4.60,	42.84,	
1744598,	514.9545,	515.0000,	1744044,	1744596,	516.2295,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26062.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.37,	0.05,	-1.61,	-1.06,	-5.00,	42.84,	
1745252,	516.6536,	516.5000,	1744698,	1745251,	515.7304,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26167.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.24,	-0.15,	-1.73,	-1.10,	-4.57,	42.98,	
1745905,	515.8607,	516.0000,	1745351,	1745904,	516.0918,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26118.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	24.25,	-0.10,	-1.75,	-1.45,	-4.44,	42.79,	
1746560,	515.4885,	515.5000,	1746006,	1746558,	516.0014,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26095.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.34,	-0.06,	-1.64,	-1.15,	-4.72,	42.79,	
1747214,	515.9577,	516.0000,	1746660,	1747212,	515.8005,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26124.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	24.46,	0.21,	-1.57,	-0.87,	-5.04,	42.69,	
1747867,	516.9610,	517.0000,	1747313,	1747866,	515.8621,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26186.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	24.31,	-0.08,	-1.72,	-1.42,	-4.55,	42.88,	
1748521,	514.1777,	514.0000,	1747968,	1748520,	516.2923,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26014.00,	0,	3753,	5.06,	0.02,	-0.08,	1.01,	24.21,	-0.07,	-1.55,	-1.38,	-4.58,	42.79,	
1749175,	517.3494,	517.0000,	1748621,	1749174,	515.4645,	515.5000,	0,	0,	-61.7977,	5761.0000,	-26210.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	24.37,	-0.11,	-1.73,	-1.40,	-4.32,	42.65,	
1749829,	515.6665,	515.5000,	1749275,	1749828,	516.2024,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26106.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	24.42,	-0.11,	-1.60,	-1.22,	-4.37,	42.69,	
1750483,	516.4594,	516.5000,	1749929,	1750481,	515.9926,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26155.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	24.31,	-0.10,	-1.61,	-1.20,	-4.95,	42.60,	
1751137,	515.5693,	515.5000,	1750583,	1751136,	516.1753,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26100.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.24,	-0.18,	-1.73,	-1.10,	-4.41,	42.65,	
1751791,	514.3395,	514.0000,	1751237,	1751789,	515.9381,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26024.00,	0,	3753,	5.09,	0.02,	-0.07,	1.00,	24.40,	-0.20,	-1.66,	-1.02,	-4.20,	42.65,	
1752444,	517.8510,	518.0000,	1751890,	1752443,	515.3123,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26241.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.44,	0.11,	-1.69,	-1.24,	-4.59,	42.60,	
1753099,	515.4237,	515.5000,	1752545,	1753098,	516.3062,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26091.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	24.36,	0.01,	-1.47,	-1.19,	-4.29,	42.55,	
1753752,	514.8088,	515.0000,	1753198,	1753751,	515.9607,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26053.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	24.15,	-0.27,	-1.71,	-1.38,	-4.77,	42.51,	
1754406,	513.2554,	513.0000,	1753852,	1754405,	515.5098,	515.5000,	0,	0,	-61.7977,	5761.0000,	-25957.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	24.19,	-0.18,	-1.66,	-1.02,	-4.56,	42.46,	
1755060,	514.5823,	514.5000,	1754506,	1755059,	514.6271,	514.5000,	0,	0,	-61.7977,	5761.0000,	-26039.00,	0,	3753,	5.09,	0.02,	-0.07,	1.00,	24.36,	0.15,	-1.51,	-0.92,	-4.17,	42.46,	
1755714,	517.1714,	517.0000,	1755159,	1755713,	514.6096,	514.5000,	0,	0,	-61.7977,	5761.0000,	-26199.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.34,	0.02,	-1.61,	-1.23,	-4.82,	42.32,	
1756367,	518.5145,	518.5000,	1755813,	1756366,	515.6126,	515.5000,	0,	0,	-61.7977,	5761.0000,	-26282.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.36,	-0.34,	-1.50,	-1.37,	-4.75,	42.41,	
1757022,	515.9254,	516.0000,	1756468,	1757021,	516.7487,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26122.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	24.44,	-0.24,	-1.61,	-1.47,	-4.86,	42.51,	
1757676,	515.6826,	515.5000,	1757121,	1757674,	516.4263,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26107.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.44,	0.08,	-1.73,	-1.24,	-4.97,	42.37,	
1758329,	515.0030,	515.0000,	1757775,	1758328,	516.1351,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26065.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.53,	0.14,	-1.63,	-0.88,	-4.75,	42.32,	
1758984,	517.9967,	518.0000,	1758429,	1758982,	515.6919,	515.5000,	0,	0,	-61.7977,	5761.0000,	-26250.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.59,	0.11,	-1.44,	-0.92,	-4.60,	42.22,	
1759637,	513.4981,	513.5000,	1759082,	1759636,	516.5942,	516.5000,	0,	0,	-61.7977,	5761.0000,	-25972.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.43,	-0.01,	-1.42,	-1.16,	-4.88,	42.22,	
1760290,	514.2263,	514.0000,	1759737,	1760289,	515.3821,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26017.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.31,	0.01,	-1.71,	-1.32,	-5.05,	42.22,	
1760945,	513.8703,	514.0000,	1760391,	1760944,	514.9296,	515.0000,	0,	0,	-61.7977,	5761.0000,	-25995.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.39,	-0.43,	-1.67,	-0.89,	-4.84,	42.18,	
1761598,	515.6503,	515.5000,	1761044,	1761597,	514.5148,	514.5000,	0,	0,	-61.7977,	5761.0000,	-26105.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.37,	-0.19,	-1.66,	-1.05,	-4.94,	42.13,	
1762252,	514.9707,	515.0000,	1761698,	1762251,	514.9594,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26063.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.44,	-0.04,	-1.66,	-1.27,	-4.35,	42.08,	
1762906,	513.9835,	514.0000,	1762352,	1762905,	514.9638,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26002.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.45,	0.29,	-1.69,	-1.23,	-4.52,	42.13,	
1763560,	516.1358,	516.0000,	1763006,	1763559,	514.5800,	514.5000,	0,	0,	-61.7977,	5761.0000,	-26135.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.38,	-0.20,	-1.66,	-1.24,	-4.83,	42.08,	
1764213,	515.1486,	515.0000,	1763659,	1764212,	515.1891,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26074.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.47,	-0.18,	-1.66,	-1.24,	-4.80,	42.18,	
1764868,	516.0063,	516.0000,	1764314,	1764867,	515.1732,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26127.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.49,	-0.21,	-1.79,	-1.09,	-4.89,	41.99,	
1765521,	514.5985,	514.5000,	1764967,	1765520,	515.4994,	515.5000,	0,	0,	-61.7977,	5761.0000,	-26040.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.56,	-0.04,	-1.71,	-1.27,	-4.85,	42.04,	
1766175,	517.6730,	517.5000,	1765621,	1766173,	515.1467,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26230.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.46,	0.07,	-1.71,	-1.08,	-4.58,	41.94,	
1766829,	515.7797,	516.0000,	1766275,	1766828,	516.1357,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26113.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.56,	0.11,	-1.61,	-0.97,	-4.31,	42.08,	
1767483,	514.9868,	515.0000,	1766928,	1767481,	515.9963,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26064.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	24.52,	-0.29,	-1.67,	-0.95,	-4.92,	41.94,	
1768136,	516.0386,	516.0000,	1767582,	1768135,	515.6011,	515.5000,	0,	0,	-61.7977,	5761.0000,	-26129.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	24.63,	-0.04,	-1.68,	-1.45,	-4.46,	41.94,	
1768791,	517.3494,	517.0000,	1768236,	1768788,	515.7724,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26210.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.31,	-0.18,	-1.61,	-1.11,	-4.77,	41.85,	
1769444,	513.8217,	514.0000,	1768890,	1769443,	516.3898,	516.0000,	0,	0,	-61.7977,	5761.0000,	-25992.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.64,	-0.12,	-1.62,	-1.25,	-4.56,	41.89,	
1770097,	516.3461,	516.0000,	1769543,	1770096,	515.3844,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26148.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.62,	-0.19,	-1.71,	-0.96,	-4.49,	41.85,	
1770752,	516.5079,	516.5000,	1770196,	1770750,	515.7609,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26158.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	24.43,	-0.02,	-1.76,	-1.30,	-4.53,	41.89,	
