1812340,	488.8693,	489.0000,	1811800,	1812339,	489.2598,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25920.00,	0,	3772,	4.13,	-0.03,	0.01,	1.01,	27.90,	-0.21,	-1.78,	1.96,	0.46,	23.40,	41.19,	
1812988,	489.4195,	489.5000,	1812448,	1812987,	489.1069,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25954.00,	0,	3772,	4.15,	-0.03,	0.01,	1.01,	27.86,	0.17,	-1.51,	1.89,	0.35,	23.40,	41.19,	
1813637,	490.6817,	490.5000,	1813097,	1813636,	489.2293,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26032.00,	0,	3772,	4.18,	-0.04,	-0.01,	1.01,	27.82,	-0.05,	-1.90,	2.01,	-0.46,	23.45,	41.19,	
1814285,	489.2901,	489.0000,	1813745,	1814284,	489.7979,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25946.00,	0,	3772,	4.19,	-0.03,	-0.01,	1.01,	27.66,	-0.02,	-1.66,	1.96,	-0.36,	23.45,	41.19,	
1814934,	488.8532,	489.0000,	1814393,	1814932,	489.5991,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25919.00,	0,	3772,	4.18,	-0.03,	-0.00,	1.01,	27.86,	-0.08,	-1.73,	1.91,	-0.03,	23.40,	41.19,	
1815582,	490.9082,	491.0000,	1815042,	1815581,	489.3071,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26046.00,	0,	3772,	4.12,	-0.03,	-0.00,	1.01,	27.86,	0.11,	-1.76,	1.77,	-0.08,	23.31,	41.19,	
1816230,	488.4324,	488.5000,	1815690,	1816229,	489.9339,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25893.00,	0,	3772,	4.06,	-0.04,	0.00,	1.01,	28.07,	-0.20,	-1.65,	1.99,	0.07,	23.40,	41.19,	
1816879,	488.5942,	488.5000,	1816338,	1816878,	489.3461,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25903.00,	0,	3772,	4.12,	-0.03,	-0.01,	1.01,	27.79,	-0.11,	-1.75,	1.88,	-0.30,	23.45,	41.19,	
1817527,	488.9017,	489.0000,	1816987,	1817526,	489.0517,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25922.00,	0,	3772,	4.18,	-0.03,	-0.00,	1.01,	27.86,	-0.11,	-1.66,	1.94,	-0.08,	23.54,	41.19,	
1818176,	489.2739,	489.0000,	1817635,	1818174,	488.9930,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25945.00,	0,	3772,	4.19,	-0.04,	0.00,	1.01,	27.78,	0.21,	-1.62,	2.22,	0.11,	23.31,	41.19,	
1818824,	489.1282,	489.0000,	1818284,	1818822,	489.1030,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25936.00,	0,	3772,	4.09,	-0.04,	0.00,	1.01,	27.82,	-0.01,	-1.63,	2.01,	0.19,	23.49,	41.19,	
1819472,	490.2448,	490.0000,	1818932,	1819471,	489.1129,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26005.00,	0,	3772,	4.16,	-0.04,	-0.00,	1.01,	27.68,	-0.15,	-1.69,	2.07,	-0.13,	23.40,	41.19,	
1820121,	490.0021,	490.0000,	1819581,	1820120,	489.5560,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25990.00,	0,	3772,	4.26,	-0.04,	-0.00,	1.01,	27.79,	0.15,	-1.88,	2.09,	-0.26,	23.49,	41.19,	
1820769,	490.8273,	491.0000,	1820229,	1820768,	489.7307,	490.0000,	0,	0,	-61.7977,	4291.0000,	-26041.00,	0,	3772,	4.21,	-0.04,	-0.00,	1.00,	28.02,	0.26,	-1.77,	2.12,	-0.04,	23.35,	41.19,	
1821418,	487.2673,	487.0000,	1820880,	1821416,	490.1600,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25821.00,	0,	3772,	4.27,	-0.04,	0.00,	1.01,	27.63,	-0.08,	-1.66,	2.13,	0.07,	23.40,	41.19,	
1822066,	488.6914,	488.5000,	1821526,	1822064,	489.0275,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25909.00,	0,	3772,	4.09,	-0.03,	0.00,	1.01,	27.67,	0.10,	-1.89,	1.59,	0.04,	23.49,	41.19,	
1822714,	490.3257,	490.0000,	1822174,	1822713,	488.8959,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26010.00,	0,	3772,	4.09,	-0.04,	-0.00,	1.01,	27.76,	-0.04,	-1.44,	2.12,	-0.08,	23.45,	41.19,	
1823363,	489.6299,	489.5000,	1822823,	1823362,	489.4557,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25967.00,	0,	3772,	4.19,	-0.03,	-0.00,	1.01,	27.98,	0.06,	-1.69,	1.83,	-0.17,	23.40,	41.19,	
1824011,	489.0797,	489.0000,	1823471,	1824010,	489.5239,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25933.00,	0,	3772,	4.15,	-0.04,	0.01,	1.01,	27.95,	0.10,	-1.77,	2.06,	0.39,	23.40,	41.19,	
1824659,	488.3192,	488.0000,	1824119,	1824658,	489.3500,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25886.00,	0,	3772,	4.21,	-0.03,	0.00,	1.01,	28.05,	0.05,	-1.53,	1.99,	0.00,	23.49,	41.19,	
1825308,	489.9374,	490.0000,	1824768,	1825306,	488.9464,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25986.00,	0,	3772,	4.06,	-0.03,	-0.00,	1.01,	27.92,	0.17,	-1.73,	1.67,	-0.18,	23.35,	41.19,	
1825956,	489.0797,	489.0000,	1825416,	1825955,	489.3344,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25933.00,	0,	3772,	4.18,	-0.03,	0.00,	1.01,	28.02,	-0.10,	-1.69,	1.79,	0.26,	23.40,	41.19,	
1826605,	488.9826,	489.0000,	1826065,	1826604,	489.2347,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25927.00,	0,	3772,	4.15,	-0.04,	0.00,	1.01,	27.79,	-0.24,	-1.77,	2.15,	0.19,	23.45,	41.19,	
1827253,	491.4261,	491.5000,	1826713,	1827252,	489.1360,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26078.00,	0,	3772,	4.15,	-0.04,	0.00,	1.00,	27.72,	-0.02,	-1.59,	2.06,	0.25,	23.49,	41.19,	
1827902,	488.3677,	488.0000,	1827361,	1827900,	490.0325,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25889.00,	0,	3772,	4.29,	-0.03,	0.01,	1.00,	27.93,	-0.05,	-1.73,	1.72,	0.45,	23.35,	41.19,	
1828550,	488.3677,	488.0000,	1828009,	1828549,	489.3807,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25889.00,	0,	3772,	4.12,	-0.04,	-0.00,	1.01,	27.80,	0.18,	-1.67,	2.05,	-0.10,	23.49,	41.19,	
1829198,	488.2868,	488.0000,	1828658,	1829197,	488.9841,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25884.00,	0,	3772,	4.12,	-0.04,	0.01,	1.01,	27.79,	-0.06,	-1.65,	2.36,	0.36,	23.45,	41.19,	
1829847,	489.8564,	490.0000,	1829307,	1829846,	488.7111,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25981.00,	0,	3772,	4.19,	-0.03,	-0.00,	1.01,	27.87,	0.03,	-1.79,	1.56,	-0.14,	23.40,	41.19,	
1830496,	489.3063,	489.0000,	1829955,	1830494,	489.1595,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25947.00,	0,	3772,	4.06,	-0.04,	-0.01,	1.01,	27.98,	-0.01,	-1.92,	2.13,	-0.58,	23.45,	41.19,	
1831144,	490.1639,	490.0000,	1830603,	1831143,	489.2169,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26000.00,	0,	3772,	4.13,	-0.04,	0.00,	1.01,	27.75,	0.05,	-1.64,	2.00,	0.01,	23.40,	41.19,	
1831792,	490.4066,	490.5000,	1831251,	1831791,	489.5877,	489.5000,	0,	0,	-61.7977,	4291.0000,	-26015.00,	0,	3772,	4.09,	-0.03,	0.00,	1.00,	27.92,	-0.05,	-1.82,	1.81,	0.08,	23.49,	41.19,	
1832440,	489.3872,	489.0000,	1831901,	1832439,	489.9083,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25952.00,	0,	3772,	4.15,	-0.04,	0.01,	1.01,	27.88,	0.07,	-1.56,	2.01,	0.39,	23.40,	41.19,	
1833089,	488.3677,	488.0000,	1832549,	1833088,	489.7043,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25889.00,	0,	3772,	4.29,	-0.03,	-0.00,	1.01,	28.05,	0.13,	-1.69,	1.66,	-0.11,	23.45,	41.19,	
1833738,	489.2901,	489.0000,	1833197,	1833736,	489.1810,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25946.00,	0,	3772,	4.15,	-0.04,	-0.00,	1.00,	27.79,	-0.10,	-1.85,	2.08,	-0.06,	23.40,	41.19,	
1834386,	489.3548,	489.0000,	1833845,	1834385,	489.2237,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25950.00,	0,	3772,	4.19,	-0.04,	-0.00,	1.00,	27.85,	0.08,	-1.70,	2.16,	-0.18,	23.45,	41.19,	
1835034,	490.4714,	490.5000,	1834494,	1835033,	489.2750,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26019.00,	0,	3772,	4.18,	-0.04,	-0.00,	1.01,	28.01,	-0.06,	-1.69,	2.04,	-0.01,	23.45,	41.19,	
1835682,	490.2610,	490.0000,	1835143,	1835681,	489.7434,	490.0000,	0,	0,	-61.7977,	4291.0000,	-26006.00,	0,	3772,	4.19,	-0.04,	0.01,	1.00,	27.85,	-0.11,	-1.67,	2.24,	0.29,	23.31,	41.19,	
1836332,	489.0473,	489.0000,	1835791,	1836329,	489.9461,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25931.00,	0,	3772,	4.27,	-0.04,	0.00,	1.01,	27.68,	0.19,	-1.69,	2.05,	0.10,	23.49,	41.19,	
1836980,	489.6622,	489.5000,	1836439,	1836979,	489.5942,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25969.00,	0,	3772,	4.03,	-0.03,	0.00,	1.01,	27.56,	-0.03,	-1.75,	1.83,	0.12,	23.40,	41.19,	
1837628,	487.2997,	487.0000,	1837087,	1837627,	489.6209,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25823.00,	0,	3772,	4.19,	-0.03,	0.01,	1.01,	27.79,	0.04,	-1.67,	1.77,	0.47,	23.35,	41.19,	
1838276,	488.8208,	489.0000,	1837736,	1838275,	488.7121,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25917.00,	0,	3772,	4.16,	-0.03,	-0.00,	1.01,	27.78,	-0.06,	-1.65,	1.74,	-0.08,	23.35,	41.19,	
1838924,	489.2415,	489.0000,	1838385,	1838923,	488.7546,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25943.00,	0,	3772,	4.06,	-0.04,	-0.00,	1.01,	27.94,	0.22,	-1.72,	2.48,	-0.15,	23.40,	41.19,	
1839574,	488.7075,	489.0000,	1839033,	1839571,	488.9453,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25910.00,	0,	3772,	4.09,	-0.03,	0.00,	1.01,	27.72,	0.11,	-1.78,	1.94,	0.28,	23.40,	41.19,	
1840222,	487.6881,	487.5000,	1839681,	1840221,	488.8522,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25847.00,	0,	3772,	4.07,	-0.03,	0.00,	1.01,	27.79,	-0.05,	-1.79,	1.83,	0.10,	23.40,	41.19,	
1840870,	487.3968,	487.0000,	1840330,	1840869,	488.3964,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25829.00,	0,	3772,	4.18,	-0.03,	-0.01,	1.00,	27.90,	0.24,	-1.60,	1.98,	-0.49,	23.35,	41.19,	
1841518,	488.8370,	489.0000,	1840978,	1841517,	488.0051,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25918.00,	0,	3772,	4.18,	-0.04,	-0.00,	1.01,	27.72,	0.18,	-1.80,	2.01,	-0.13,	23.31,	41.19,	
1842166,	490.1153,	490.0000,	1841627,	1842165,	488.3308,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25997.00,	0,	3772,	4.06,	-0.03,	-0.00,	1.01,	27.81,	0.07,	-1.72,	1.63,	-0.01,	23.31,	41.19,	
1842816,	489.9697,	490.0000,	1842275,	1842813,	489.0294,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25988.00,	0,	3772,	4.12,	-0.03,	-0.00,	1.01,	27.92,	0.08,	-1.84,	1.72,	-0.07,	23.40,	41.19,	
1843464,	489.8241,	490.0000,	1842923,	1843463,	489.3975,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25979.00,	0,	3772,	4.15,	-0.04,	0.01,	1.01,	27.67,	-0.01,	-1.86,	2.05,	0.43,	23.40,	41.19,	
1844112,	488.7884,	489.0000,	1843572,	1844111,	489.5645,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25915.00,	0,	3772,	4.21,	-0.04,	0.01,	1.01,	27.81,	0.03,	-1.70,	2.01,	0.32,	23.40,	41.19,	
1844760,	489.1121,	489.0000,	1844220,	1844759,	489.2607,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25935.00,	0,	3772,	4.15,	-0.03,	-0.00,	1.01,	27.80,	-0.05,	-1.73,	1.82,	-0.03,	23.40,	41.19,	
1845409,	489.0959,	489.0000,	1844869,	1845407,	489.2025,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25934.00,	0,	3772,	4.16,	-0.03,	0.00,	1.00,	27.95,	0.06,	-1.71,	1.95,	0.06,	23.45,	41.19,	
1846057,	489.3872,	489.0000,	1845517,	1846056,	489.1608,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25952.00,	0,	3772,	4.04,	-0.03,	0.00,	1.00,	27.84,	-0.35,	-1.69,	1.73,	0.06,	23.31,	41.19,	
1846706,	490.9568,	491.0000,	1846165,	1846705,	489.2494,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26049.00,	0,	3772,	4.04,	-0.03,	0.00,	1.01,	27.78,	-0.06,	-1.80,	1.98,	0.06,	23.31,	41.19,	
1847354,	488.9179,	489.0000,	1846814,	1847353,	489.9179,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25923.00,	0,	3772,	4.09,	-0.03,	-0.00,	1.01,	27.76,	-0.22,	-1.79,	1.91,	-0.01,	23.31,	41.19,	
1848002,	489.1445,	489.0000,	1847462,	1848001,	489.5264,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25937.00,	0,	3772,	4.26,	-0.03,	0.01,	1.01,	27.88,	-0.27,	-1.61,	1.95,	0.31,	23.31,	41.19,	
1848651,	490.1639,	490.0000,	1848111,	1848649,	489.3768,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26000.00,	0,	3772,	4.21,	-0.03,	-0.00,	1.01,	27.76,	0.04,	-1.79,	1.71,	-0.06,	23.35,	41.19,	
1849299,	490.3257,	490.0000,	1848759,	1849298,	489.6849,	489.5000,	0,	0,	-61.7977,	4291.0000,	-26010.00,	0,	3772,	4.06,	-0.03,	0.00,	1.00,	27.69,	0.02,	-1.66,	1.98,	0.07,	23.31,	41.19,	
1849948,	488.2221,	488.0000,	1849407,	1849947,	489.9358,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25880.00,	0,	3772,	4.10,	-0.03,	0.00,	1.00,	27.89,	0.04,	-1.66,	1.65,	0.18,	23.31,	41.19,	
1850596,	489.6946,	489.5000,	1850056,	1850595,	489.2649,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25971.00,	0,	3772,	4.13,	-0.03,	0.00,	1.01,	27.89,	-0.07,	-1.76,	1.89,	0.24,	23.21,	41.19,	
1851245,	489.9050,	490.0000,	1850707,	1851243,	489.4331,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25984.00,	0,	3772,	4.06,	-0.03,	0.00,	1.01,	27.99,	-0.04,	-1.65,	1.67,	0.10,	23.21,	41.19,	
1851893,	489.8888,	490.0000,	1851353,	1851892,	489.6178,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25983.00,	0,	3772,	4.15,	-0.03,	-0.00,	1.01,	27.93,	-0.11,	-1.82,	1.98,	-0.17,	23.40,	41.19,	
1852541,	489.1930,	489.0000,	1852001,	1852540,	489.7239,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25940.00,	0,	3772,	4.09,	-0.03,	0.00,	1.00,	27.75,	-0.03,	-1.80,	1.90,	0.03,	23.31,	41.19,	
1853190,	489.6622,	489.5000,	1852649,	1853189,	489.5161,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25969.00,	0,	3772,	4.07,	-0.03,	-0.01,	1.01,	27.95,	-0.21,	-1.65,	1.89,	-0.56,	23.35,	41.19,	
1853838,	490.1639,	490.0000,	1853298,	1853837,	489.5733,	489.5000,	0,	0,	-61.7977,	4291.0000,	-26000.00,	0,	3772,	4.15,	-0.03,	-0.00,	1.01,	27.85,	0.00,	-1.70,	1.97,	-0.10,	23.31,	41.19,	
1854487,	489.7432,	490.0000,	1853946,	1854485,	489.8045,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25974.00,	0,	3772,	4.12,	-0.03,	0.00,	1.02,	27.74,	0.06,	-1.69,	1.84,	0.00,	23.31,	41.19,	
1855135,	489.6137,	489.5000,	1854595,	1855134,	489.7805,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25966.00,	0,	3772,	4.07,	-0.03,	0.00,	1.01,	27.85,	0.14,	-1.62,	1.80,	0.01,	23.31,	41.19,	
1855783,	489.4519,	489.5000,	1855243,	1855782,	489.7152,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25956.00,	0,	3772,	4.06,	-0.03,	-0.00,	1.01,	27.79,	0.04,	-1.66,	1.56,	-0.03,	23.17,	41.19,	
1856432,	489.6137,	489.5000,	1855892,	1856431,	489.6121,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25966.00,	0,	3772,	4.10,	-0.03,	0.01,	1.00,	27.92,	-0.08,	-1.66,	1.98,	0.52,	23.21,	41.19,	
1857080,	488.6428,	488.5000,	1856540,	1857079,	489.6127,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25906.00,	0,	3772,	4.09,	-0.03,	-0.01,	1.01,	28.00,	-0.08,	-1.56,	1.85,	-0.53,	23.26,	41.19,	
1857729,	488.7399,	489.0000,	1857188,	1857727,	489.2330,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25912.00,	0,	3772,	4.15,	-0.03,	-0.01,	1.00,	27.67,	-0.08,	-1.85,	1.91,	-0.68,	23.17,	41.19,	
1858377,	489.3548,	489.0000,	1857837,	1858376,	489.0399,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25950.00,	0,	3772,	4.19,	-0.03,	-0.00,	1.00,	27.73,	-0.02,	-1.83,	1.95,	-0.07,	23.12,	41.19,	
1859025,	488.4162,	488.5000,	1858485,	1859024,	489.1632,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25892.00,	0,	3772,	4.10,	-0.04,	0.00,	1.00,	27.72,	-0.10,	-1.58,	2.16,	0.08,	23.31,	41.19,	
1859674,	488.5457,	488.5000,	1859134,	1859673,	488.8707,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25900.00,	0,	3772,	4.10,	-0.03,	-0.01,	1.00,	28.05,	0.10,	-1.80,	1.98,	-0.36,	23.21,	41.19,	
1860322,	489.7593,	490.0000,	1859782,	1860321,	488.7435,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25975.00,	0,	3772,	4.13,	-0.03,	-0.00,	1.00,	27.93,	-0.05,	-1.79,	1.81,	-0.01,	23.17,	41.19,	
1860971,	489.2739,	489.0000,	1860430,	1860969,	489.1412,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25945.00,	0,	3772,	4.31,	-0.04,	-0.00,	1.01,	27.70,	-0.05,	-1.63,	2.24,	-0.25,	23.17,	41.19,	
1861619,	487.4130,	487.5000,	1861079,	1861618,	489.1931,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25830.00,	0,	3772,	4.03,	-0.03,	-0.00,	1.01,	27.74,	0.04,	-1.52,	1.94,	-0.24,	23.07,	41.19,	
1862267,	488.2868,	488.0000,	1861727,	1862266,	488.4962,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25884.00,	0,	3772,	4.07,	-0.04,	0.01,	1.01,	27.78,	0.10,	-1.81,	2.02,	0.31,	23.07,	41.19,	
1862916,	488.3677,	488.0000,	1862376,	1862915,	488.4142,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25889.00,	0,	3772,	4.03,	-0.04,	-0.00,	1.01,	27.59,	-0.05,	-1.82,	2.04,	-0.03,	23.02,	41.19,	
1863564,	489.3548,	489.0000,	1863024,	1863563,	488.3960,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25950.00,	0,	3772,	4.09,	-0.04,	-0.00,	1.00,	27.67,	0.00,	-1.63,	2.23,	-0.25,	23.02,	41.19,	
1864213,	489.6622,	489.5000,	1863672,	1864211,	488.7714,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25969.00,	0,	3772,	4.19,	-0.04,	0.01,	1.01,	27.82,	-0.12,	-1.88,	2.14,	0.38,	23.02,	41.19,	
1864861,	488.0764,	488.0000,	1864321,	1864860,	489.1202,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25871.00,	0,	3772,	4.16,	-0.04,	-0.00,	1.01,	27.91,	-0.15,	-1.77,	2.05,	-0.01,	23.02,	41.19,	
1865509,	491.0863,	491.0000,	1864970,	1865508,	488.7115,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26057.00,	0,	3772,	4.07,	-0.03,	0.00,	1.01,	27.66,	-0.15,	-1.37,	1.63,	0.26,	23.02,	41.19,	
1866158,	487.4777,	487.5000,	1865618,	1866157,	489.6412,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25834.00,	0,	3772,	4.15,	-0.03,	-0.00,	1.01,	27.56,	-0.28,	-1.60,	1.74,	-0.13,	23.07,	41.19,	
1866807,	488.4162,	488.5000,	1866266,	1866805,	488.7942,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25892.00,	0,	3772,	4.18,	-0.03,	-0.00,	1.01,	27.80,	-0.12,	-1.73,	1.72,	-0.08,	23.07,	41.19,	
1867455,	488.0603,	488.0000,	1866914,	1867454,	488.6463,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25870.00,	0,	3772,	4.16,	-0.03,	-0.00,	1.01,	27.88,	0.09,	-1.80,	1.68,	-0.15,	23.02,	41.19,	
1868103,	489.8241,	490.0000,	1867563,	1868102,	488.4168,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25979.00,	0,	3772,	4.09,	-0.03,	0.00,	1.01,	28.02,	0.41,	-1.77,	1.81,	0.28,	23.02,	41.19,	
1868751,	488.3030,	488.0000,	1868212,	1868750,	488.9678,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25885.00,	0,	3772,	4.07,	-0.04,	0.00,	1.00,	27.77,	-0.11,	-1.84,	2.33,	0.22,	23.02,	41.19,	
1869401,	487.7690,	488.0000,	1868860,	1869399,	488.7075,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25852.00,	0,	3772,	4.13,	-0.03,	-0.00,	1.01,	27.81,	0.11,	-1.72,	1.72,	-0.10,	23.07,	41.19,	
1870049,	487.7852,	488.0000,	1869508,	1870047,	488.3400,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25853.00,	0,	3772,	4.15,	-0.03,	0.00,	1.01,	28.03,	-0.04,	-1.69,	1.95,	0.19,	23.02,	41.19,	
1870697,	488.2544,	488.0000,	1870156,	1870696,	488.1228,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25882.00,	0,	3772,	4.18,	-0.04,	-0.00,	1.01,	27.75,	-0.03,	-1.73,	2.07,	-0.15,	22.93,	41.19,	
1871345,	487.7204,	488.0000,	1870804,	1871344,	488.1744,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25849.00,	0,	3772,	4.15,	-0.04,	-0.01,	1.01,	27.79,	0.14,	-1.69,	2.03,	-0.37,	23.02,	41.19,	
1871993,	489.1930,	489.0000,	1871454,	1871992,	487.9967,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25940.00,	0,	3772,	4.10,	-0.03,	0.00,	1.01,	27.70,	-0.20,	-1.69,	1.87,	0.00,	22.93,	41.19,	
1872643,	489.2254,	489.0000,	1872102,	1872641,	488.4650,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25942.00,	0,	3772,	4.06,	-0.04,	-0.00,	1.00,	27.85,	-0.02,	-1.79,	2.08,	-0.18,	22.93,	41.19,	
1873291,	487.1379,	487.0000,	1872750,	1873290,	488.7627,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25813.00,	0,	3772,	4.16,	-0.02,	0.00,	1.01,	27.77,	0.02,	-1.50,	1.29,	0.10,	22.84,	41.19,	
1873939,	488.3839,	488.0000,	1873398,	1873938,	488.1266,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25890.00,	0,	3772,	4.15,	-0.04,	-0.00,	1.01,	27.66,	-0.08,	-1.57,	2.21,	-0.15,	22.93,	41.19,	
1874587,	489.7432,	490.0000,	1874048,	1874586,	488.2273,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25974.00,	0,	3772,	4.09,	-0.03,	0.00,	1.00,	27.84,	0.05,	-1.67,	1.89,	0.14,	22.93,	41.19,	
1875235,	490.2610,	490.0000,	1874696,	1875234,	488.8208,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26006.00,	0,	3772,	4.21,	-0.03,	-0.00,	1.01,	27.79,	0.12,	-1.81,	1.89,	-0.19,	22.84,	41.19,	
1875885,	489.3548,	489.0000,	1875344,	1875883,	489.3846,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25950.00,	0,	3772,	4.10,	-0.03,	-0.00,	1.01,	27.86,	0.00,	-1.84,	1.59,	-0.18,	22.84,	41.19,	
1876533,	489.6461,	489.5000,	1875992,	1876531,	489.3729,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25968.00,	0,	3772,	4.13,	-0.04,	0.00,	1.01,	27.77,	0.07,	-1.57,	2.01,	0.03,	22.84,	41.19,	
1877181,	489.5813,	489.5000,	1876640,	1877180,	489.4799,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25964.00,	0,	3772,	4.06,	-0.03,	0.01,	1.00,	27.69,	-0.22,	-1.82,	1.87,	0.36,	22.84,	41.19,	
1877829,	489.5166,	489.5000,	1877289,	1877828,	489.5196,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25960.00,	0,	3772,	4.15,	-0.04,	-0.00,	1.01,	27.88,	0.03,	-1.76,	2.25,	-0.13,	22.79,	41.19,	
1878477,	487.7204,	488.0000,	1877938,	1878476,	489.5184,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25849.00,	0,	3772,	4.19,	-0.04,	-0.01,	1.01,	27.96,	-0.11,	-1.63,	2.21,	-0.41,	22.88,	41.19,	
1879127,	488.9179,	489.0000,	1878586,	1879124,	488.8145,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25923.00,	0,	3772,	4.15,	-0.04,	-0.01,	1.01,	27.76,	-0.13,	-1.98,	2.01,	-0.32,	22.79,	41.19,	
1879775,	489.3063,	489.0000,	1879234,	1879773,	488.8550,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25947.00,	0,	3772,	4.12,	-0.03,	0.00,	1.01,	27.84,	-0.08,	-1.79,	1.94,	0.22,	22.84,	41.19,	
